Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
10.484848484848484,484.04040404040404,0.35657179657616994,rbf,cubic,0.0,,
10.585858585858587,484.04040404040404,0.3577447288551876,rbf,cubic,0.0,,
10.686868686868687,484.04040404040404,0.35876324339227145,rbf,cubic,0.0,,
10.787878787878787,484.04040404040404,0.3596144342721291,rbf,cubic,0.0,,
10.88888888888889,484.04040404040404,0.36028534832513437,rbf,cubic,0.0,,
10.98989898989899,484.04040404040404,0.3607630079174558,rbf,cubic,0.0,,
11.09090909090909,484.04040404040404,0.36103443737025726,rbf,cubic,0.0,,
11.191919191919192,484.04040404040404,0.36108669351116823,rbf,cubic,0.0,,
11.292929292929292,484.04040404040404,0.3609069008363786,rbf,cubic,0.0,,
11.393939393939394,484.04040404040404,0.3604822915947547,rbf,cubic,0.0,,
11.494949494949495,484.04040404040404,0.3598002507319413,rbf,cubic,0.0,,
11.595959595959595,484.04040404040404,0.3588483649984226,rbf,cubic,0.0,,
11.696969696969697,484.04040404040404,0.35761447462514223,rbf,cubic,0.0,,
11.797979797979798,484.04040404040404,0.3560867248941984,rbf,cubic,0.0,,
11.8989898989899,484.04040404040404,0.3542536139087114,rbf,cubic,0.0,,
12.0,484.04040404040404,0.3521040322469357,rbf,cubic,0.0,,
2.0,485.45454545454544,0.30744367314366644,rbf,cubic,0.0,,
2.101010101010101,485.45454545454544,0.3093934801615218,rbf,cubic,0.0,,
2.202020202020202,485.45454545454544,0.31115496188792546,rbf,cubic,0.0,,
2.303030303030303,485.45454545454544,0.31273992007296747,rbf,cubic,0.0,,
2.404040404040404,485.45454545454544,0.3141601039651364,rbf,cubic,0.0,,
2.505050505050505,485.45454545454544,0.31542713212206247,rbf,cubic,0.0,,
2.606060606060606,485.45454545454544,0.3165523954893448,rbf,cubic,0.0,,
2.707070707070707,485.45454545454544,0.3175469392879931,rbf,cubic,0.0,,
2.808080808080808,485.45454545454544,0.31842132150195446,rbf,cubic,0.0,,
2.909090909090909,485.45454545454544,0.319185446280783,rbf,cubic,0.0,,
3.0101010101010104,485.45454545454544,0.3198483714478258,rbf,cubic,0.0,,
3.111111111111111,485.45454545454544,0.3204180906173632,rbf,cubic,0.0,,
3.212121212121212,485.45454545454544,0.32090129227482145,rbf,cubic,0.0,,
3.313131313131313,485.45454545454544,0.32130310072018275,rbf,cubic,0.0,,
3.4141414141414144,485.45454545454544,0.3216268073865228,rbf,cubic,0.0,,
3.515151515151515,485.45454545454544,0.3218736068344893,rbf,cubic,0.0,,
3.616161616161616,485.45454545454544,0.32204236337269204,rbf,cubic,0.0,,
3.717171717171717,485.45454545454544,0.3221294647662605,rbf,cubic,0.0,,
3.8181818181818183,485.45454545454544,0.32212891644817393,rbf,cubic,0.0,,
3.919191919191919,485.45454545454544,0.32203314717036263,rbf,cubic,0.0,,
4.020202020202021,485.45454545454544,0.3218356747933156,rbf,cubic,0.0,,
4.121212121212121,485.45454545454544,0.32153593449514567,rbf,cubic,0.0,,
4.222222222222222,485.45454545454544,0.32114129109717365,rbf,cubic,0.0,,
4.3232323232323235,485.45454545454544,0.32066317038706577,rbf,cubic,0.0,,
4.424242424242424,485.45454545454544,0.32011299111691255,rbf,cubic,0.0,,
4.525252525252525,485.45454545454544,0.31950057114806907,rbf,cubic,0.0,,
4.626262626262626,485.45454545454544,0.3188338816050116,rbf,cubic,0.0,,
4.727272727272727,485.45454545454544,0.3181192950844471,rbf,cubic,0.0,,
4.828282828282829,485.45454545454544,0.31736203459500656,rbf,cubic,0.0,,
4.929292929292929,485.45454545454544,0.31656672909619854,rbf,cubic,0.0,,
5.03030303030303,485.45454545454544,0.3157380399783449,rbf,cubic,0.0,,
5.1313131313131315,485.45454545454544,0.31488134045560834,rbf,cubic,0.0,,
5.232323232323232,485.45454545454544,0.314003434582472,rbf,cubic,0.0,,
5.333333333333334,485.45454545454544,0.31311330159073597,rbf,cubic,0.0,,
5.434343434343434,485.45454545454544,0.3122228452833561,rbf,cubic,0.0,,
5.5353535353535355,485.45454545454544,0.31134761404486544,rbf,cubic,0.0,,
5.636363636363637,485.45454545454544,0.31050742234155637,rbf,cubic,0.0,,
5.737373737373737,485.45454545454544,0.30972670564423166,rbf,cubic,0.0,,
5.838383838383838,485.45454545454544,0.3090341182088661,rbf,cubic,0.0,,
5.9393939393939394,485.45454545454544,0.308459860472826,rbf,cubic,0.0,,
6.040404040404041,485.45454545454544,0.30802750989676464,rbf,cubic,0.0,,
6.141414141414141,485.45454545454544,0.30774159982231364,rbf,cubic,0.0,,
6.242424242424242,485.45454545454544,0.3075859117067876,rbf,cubic,0.0,,
6.343434343434343,485.45454545454544,0.30753526781898766,rbf,cubic,0.0,,
6.444444444444445,485.45454545454544,0.3075651525590032,rbf,cubic,0.0,,
6.545454545454545,485.45454545454544,0.30765529227814026,rbf,cubic,0.0,,
6.646464646464646,485.45454545454544,0.3077904545654187,rbf,cubic,0.0,,
6.747474747474747,485.45454545454544,0.3079603274793437,rbf,cubic,0.0,,
6.848484848484849,485.45454545454544,0.30815909880290815,rbf,cubic,0.0,,
6.94949494949495,485.45454545454544,0.30838494342029027,rbf,cubic,0.0,,
7.05050505050505,485.45454545454544,0.308639500955082,rbf,cubic,0.0,,
7.151515151515151,485.45454545454544,0.3089273813543087,rbf,cubic,0.0,,
7.252525252525253,485.45454545454544,0.30925571630549764,rbf,cubic,0.0,,
7.353535353535354,485.45454545454544,0.30963376308792917,rbf,cubic,0.0,,
7.454545454545454,485.45454545454544,0.31007255927146943,rbf,cubic,0.0,,
7.555555555555555,485.45454545454544,0.31058461829826944,rbf,cubic,0.0,,
7.656565656565657,485.45454545454544,0.31118364144092603,rbf,cubic,0.0,,
7.757575757575758,485.45454545454544,0.3118841818924885,rbf,cubic,0.0,,
7.858585858585858,485.45454545454544,0.3127010647880167,rbf,cubic,0.0,,
7.959595959595959,485.45454545454544,0.313647966069391,rbf,cubic,0.0,,
8.06060606060606,485.45454545454544,0.3147340990904105,rbf,cubic,0.0,,
8.161616161616163,485.45454545454544,0.31596026801158855,rbf,cubic,0.0,,
8.262626262626263,485.45454545454544,0.31731936964088786,rbf,cubic,0.0,,
8.363636363636363,485.45454545454544,0.3188004363156807,rbf,cubic,0.0,,
8.464646464646464,485.45454545454544,0.32039135970360477,rbf,cubic,0.0,,
8.565656565656566,485.45454545454544,0.32207988054036785,rbf,cubic,0.0,,
8.666666666666668,485.45454545454544,0.32385387747628386,rbf,cubic,0.0,,
8.767676767676768,485.45454545454544,0.3257014334593696,rbf,cubic,0.0,,
8.868686868686869,485.45454545454544,0.32761082842922445,rbf,cubic,0.0,,
8.969696969696969,485.45454545454544,0.32957050499925983,rbf,cubic,0.0,,
9.070707070707071,485.45454545454544,0.33156902408533895,rbf,cubic,0.0,,
9.171717171717171,485.45454545454544,0.3335950180241134,rbf,cubic,0.0,,
9.272727272727273,485.45454545454544,0.33563714522993127,rbf,cubic,0.0,,
9.373737373737374,485.45454545454544,0.33768404879934383,rbf,cubic,0.0,,
9.474747474747474,485.45454545454544,0.33972432048453016,rbf,cubic,0.0,,
9.575757575757574,485.45454545454544,0.3417464707608357,rbf,cubic,0.0,,
9.676767676767676,485.45454545454544,0.3437389052003037,rbf,cubic,0.0,,
9.777777777777779,485.45454545454544,0.3456899069950823,rbf,cubic,0.0,,
9.878787878787879,485.45454545454544,0.347587625231135,rbf,cubic,0.0,,
9.97979797979798,485.45454545454544,0.3494200683734859,rbf,cubic,0.0,,
10.080808080808081,485.45454545454544,0.35117510236865546,rbf,cubic,0.0,,
10.181818181818182,485.45454545454544,0.35284045277849285,rbf,cubic,0.0,,
10.282828282828282,485.45454545454544,0.35440371041456603,rbf,cubic,0.0,,
10.383838383838384,485.45454545454544,0.35585234002934657,rbf,cubic,0.0,,
10.484848484848484,485.45454545454544,0.3571736917287406,rbf,cubic,0.0,,
10.585858585858587,485.45454545454544,0.3583550148918558,rbf,cubic,0.0,,
10.686868686868687,485.45454545454544,0.3593834745118757,rbf,cubic,0.0,,
10.787878787878787,485.45454545454544,0.3602461700010555,rbf,cubic,0.0,,
10.88888888888889,485.45454545454544,0.3609301566263918,rbf,cubic,0.0,,
10.98989898989899,485.45454545454544,0.36142246985062676,rbf,cubic,0.0,,
11.09090909090909,485.45454545454544,0.36171015293029835,rbf,cubic,0.0,,
11.191919191919192,485.45454545454544,0.36178028814461843,rbf,cubic,0.0,,
11.292929292929292,485.45454545454544,0.3616200319631197,rbf,cubic,0.0,,
11.393939393939394,485.45454545454544,0.3612166542639632,rbf,cubic,0.0,,
11.494949494949495,485.45454545454544,0.3605575813473601,rbf,cubic,0.0,,
11.595959595959595,485.45454545454544,0.3596304419242005,rbf,cubic,0.0,,
11.696969696969697,485.45454545454544,0.3584231145180058,rbf,cubic,0.0,,
11.797979797979798,485.45454545454544,0.35692377389324087,rbf,cubic,0.0,,
11.8989898989899,485.45454545454544,0.3551209333997253,rbf,cubic,0.0,,
12.0,485.45454545454544,0.35300347975582286,rbf,cubic,0.0,,
2.0,486.8686868686869,0.3081781586659896,rbf,cubic,0.0,,
2.101010101010101,486.8686868686869,0.3100316581570289,rbf,cubic,0.0,,
2.202020202020202,486.8686868686869,0.3116972370874841,rbf,cubic,0.0,,
2.303030303030303,486.8686868686869,0.31318701725106596,rbf,cubic,0.0,,
2.404040404040404,486.8686868686869,0.3145131207404829,rbf,cubic,0.0,,
2.505050505050505,486.8686868686869,0.31568759616421677,rbf,cubic,0.0,,
2.606060606060606,486.8686868686869,0.31672232526321586,rbf,cubic,0.0,,
2.707070707070707,486.8686868686869,0.31762890695673446,rbf,cubic,0.0,,
2.808080808080808,486.8686868686869,0.31841851599205606,rbf,cubic,0.0,,
2.909090909090909,486.8686868686869,0.3191017337989445,rbf,cubic,0.0,,
3.0101010101010104,486.8686868686869,0.31968834994489503,rbf,cubic,0.0,,
3.111111111111111,486.8686868686869,0.3201871338380103,rbf,cubic,0.0,,
3.212121212121212,486.8686868686869,0.3206055781041216,rbf,cubic,0.0,,
3.313131313131313,486.8686868686869,0.32094961742948297,rbf,cubic,0.0,,
3.4141414141414144,486.8686868686869,0.3212233296782407,rbf,cubic,0.0,,
3.515151515151515,486.8686868686869,0.32142863001590594,rbf,cubic,0.0,,
3.616161616161616,486.8686868686869,0.3215649747648589,rbf,cubic,0.0,,
3.717171717171717,486.8686868686869,0.32162910529044925,rbf,cubic,0.0,,
3.8181818181818183,486.8686868686869,0.32161491191092373,rbf,cubic,0.0,,
3.919191919191919,486.8686868686869,0.3215137528289532,rbf,cubic,0.0,,
4.020202020202021,486.8686868686869,0.3213168350013524,rbf,cubic,0.0,,
4.121212121212121,486.8686868686869,0.3210224779060552,rbf,cubic,0.0,,
4.222222222222222,486.8686868686869,0.320639937989124,rbf,cubic,0.0,,
4.3232323232323235,486.8686868686869,0.32018231739911546,rbf,cubic,0.0,,
4.424242424242424,486.8686868686869,0.3196614051519722,rbf,cubic,0.0,,
4.525252525252525,486.8686868686869,0.31908662257385983,rbf,cubic,0.0,,
4.626262626262626,486.8686868686869,0.31846513855760805,rbf,cubic,0.0,,
4.727272727272727,486.8686868686869,0.3178022790861128,rbf,cubic,0.0,,
4.828282828282829,486.8686868686869,0.3171020588290467,rbf,cubic,0.0,,
4.929292929292929,486.8686868686869,0.3163677908048008,rbf,cubic,0.0,,
5.03030303030303,486.8686868686869,0.3156027565719392,rbf,cubic,0.0,,
5.1313131313131315,486.8686868686869,0.31481092615724793,rbf,cubic,0.0,,
5.232323232323232,486.8686868686869,0.31399771822716716,rbf,cubic,0.0,,
5.333333333333334,486.8686868686869,0.3131707895404621,rbf,cubic,0.0,,
5.434343434343434,486.8686868686869,0.3123408386929595,rbf,cubic,0.0,,
5.5353535353535355,486.8686868686869,0.3115224015771459,rbf,cubic,0.0,,
5.636363636363637,486.8686868686869,0.3107346005128379,rbf,cubic,0.0,,
5.737373737373737,486.8686868686869,0.3100017659191368,rbf,cubic,0.0,,
5.838383838383838,486.8686868686869,0.30935367384772483,rbf,cubic,0.0,,
5.9393939393939394,486.8686868686869,0.30882420659367094,rbf,cubic,0.0,,
6.040404040404041,486.8686868686869,0.30844305650623655,rbf,cubic,0.0,,
6.141414141414141,486.8686868686869,0.30821548894979345,rbf,cubic,0.0,,
6.242424242424242,486.8686868686869,0.30811895982449505,rbf,cubic,0.0,,
6.343434343434343,486.8686868686869,0.30812347317634253,rbf,cubic,0.0,,
6.444444444444445,486.8686868686869,0.3082025029628982,rbf,cubic,0.0,,
6.545454545454545,486.8686868686869,0.3083351520989798,rbf,cubic,0.0,,
6.646464646464646,486.8686868686869,0.3085061787642892,rbf,cubic,0.0,,
6.747474747474747,486.8686868686869,0.3087055515159303,rbf,cubic,0.0,,
6.848484848484849,486.8686868686869,0.30892787813927486,rbf,cubic,0.0,,
6.94949494949495,486.8686868686869,0.30917181046556785,rbf,cubic,0.0,,
7.05050505050505,486.8686868686869,0.30943947045134673,rbf,cubic,0.0,,
7.151515151515151,486.8686868686869,0.30973592232084446,rbf,cubic,0.0,,
7.252525252525253,486.8686868686869,0.3100687042383627,rbf,cubic,0.0,,
7.353535353535354,486.8686868686869,0.3104474249448439,rbf,cubic,0.0,,
7.454545454545454,486.8686868686869,0.31088342450233447,rbf,cubic,0.0,,
7.555555555555555,486.8686868686869,0.3113894927910166,rbf,cubic,0.0,,
7.656565656565657,486.8686868686869,0.3119796324380683,rbf,cubic,0.0,,
7.757575757575758,486.8686868686869,0.3126688351145664,rbf,cubic,0.0,,
7.858585858585858,486.8686868686869,0.31347276258500134,rbf,cubic,0.0,,
7.959595959595959,486.8686868686869,0.3144067978819747,rbf,cubic,0.0,,
8.06060606060606,486.8686868686869,0.3154823210661026,rbf,cubic,0.0,,
8.161616161616163,486.8686868686869,0.3166999937760983,rbf,cubic,0.0,,
8.262626262626263,486.8686868686869,0.3180508079644837,rbf,cubic,0.0,,
8.363636363636363,486.8686868686869,0.31952266255587697,rbf,cubic,0.0,,
8.464646464646464,486.8686868686869,0.32110312500863175,rbf,cubic,0.0,,
8.565656565656566,486.8686868686869,0.32277998363043814,rbf,cubic,0.0,,
8.666666666666668,486.8686868686869,0.3245413236931087,rbf,cubic,0.0,,
8.767676767676768,486.8686868686869,0.3263755032456322,rbf,cubic,0.0,,
8.868686868686869,486.8686868686869,0.3282711024630164,rbf,cubic,0.0,,
8.969696969696969,486.8686868686869,0.3302168654374878,rbf,cubic,0.0,,
9.070707070707071,486.8686868686869,0.33220164136261815,rbf,cubic,0.0,,
9.171717171717171,486.8686868686869,0.3342143287052591,rbf,cubic,0.0,,
9.272727272727273,486.8686868686869,0.3362438245955968,rbf,cubic,0.0,,
9.373737373737374,486.8686868686869,0.33827898082248004,rbf,cubic,0.0,,
9.474747474747474,486.8686868686869,0.34030856716477587,rbf,cubic,0.0,,
9.575757575757574,486.8686868686869,0.34232124225841176,rbf,cubic,0.0,,
9.676767676767676,486.8686868686869,0.3443055317904408,rbf,cubic,0.0,,
9.777777777777779,486.8686868686869,0.3462498135254677,rbf,cubic,0.0,,
9.878787878787879,486.8686868686869,0.3481423084966744,rbf,cubic,0.0,,
9.97979797979798,486.8686868686869,0.34997107761621593,rbf,cubic,0.0,,
10.080808080808081,486.8686868686869,0.3517240229577308,rbf,cubic,0.0,,
10.181818181818182,486.8686868686869,0.3533888930168691,rbf,cubic,0.0,,
10.282828282828282,486.8686868686869,0.3549532913463961,rbf,cubic,0.0,,
10.383838383838384,486.8686868686869,0.3564046880768707,rbf,cubic,0.0,,
10.484848484848484,486.8686868686869,0.35773043396066556,rbf,cubic,0.0,,
10.585858585858587,486.8686868686869,0.35891777670933095,rbf,cubic,0.0,,
10.686868686868687,486.8686868686869,0.359953879524854,rbf,cubic,0.0,,
10.787878787878787,486.8686868686869,0.3608258418495306,rbf,cubic,0.0,,
10.88888888888889,486.8686868686869,0.36152072246924705,rbf,cubic,0.0,,
10.98989898989899,486.8686868686869,0.36202556519239415,rbf,cubic,0.0,,
11.09090909090909,486.8686868686869,0.36232742737592555,rbf,cubic,0.0,,
11.191919191919192,486.8686868686869,0.3624134115616306,rbf,cubic,0.0,,
11.292929292929292,486.8686868686869,0.36227070039306786,rbf,cubic,0.0,,
11.393939393939394,486.8686868686869,0.3618865947767745,rbf,cubic,0.0,,
11.494949494949495,486.8686868686869,0.36124855490630603,rbf,cubic,0.0,,
11.595959595959595,486.8686868686869,0.3603442432776262,rbf,cubic,0.0,,
11.696969696969697,486.8686868686869,0.3591615682220236,rbf,cubic,0.0,,
11.797979797979798,486.8686868686869,0.3576887258545283,rbf,cubic,0.0,,
11.8989898989899,486.8686868686869,0.35591423782956416,rbf,cubic,0.0,,
12.0,486.8686868686869,0.35382698209137486,rbf,cubic,0.0,,
2.0,488.2828282828283,0.3088717851625153,rbf,cubic,0.0,,
2.101010101010101,488.2828282828283,0.3106291452446,rbf,cubic,0.0,,
2.202020202020202,488.2828282828283,0.3121987590251927,rbf,cubic,0.0,,
2.303030303030303,488.2828282828283,0.31359305405666504,rbf,cubic,0.0,,
2.404040404040404,488.2828282828283,0.3148245134973943,rbf,cubic,0.0,,
2.505050505050505,488.2828282828283,0.3159056078760087,rbf,cubic,0.0,,
2.606060606060606,488.2828282828283,0.31684870657568864,rbf,cubic,0.0,,
2.707070707070707,488.2828282828283,0.31766596553765025,rbf,cubic,0.0,,
2.808080808080808,488.2828282828283,0.31836918770507455,rbf,cubic,0.0,,
2.909090909090909,488.2828282828283,0.31896965304272196,rbf,cubic,0.0,,
3.0101010101010104,488.2828282828283,0.31947791568103345,rbf,cubic,0.0,,
3.111111111111111,488.2828282828283,0.3199035669550432,rbf,cubic,0.0,,
3.212121212121212,488.2828282828283,0.3202549649269825,rbf,cubic,0.0,,
3.313131313131313,488.2828282828283,0.3205389334398858,rbf,cubic,0.0,,
3.4141414141414144,488.2828282828283,0.320760436815255,rbf,cubic,0.0,,
3.515151515151515,488.2828282828283,0.3209222398616003,rbf,cubic,0.0,,
3.616161616161616,488.2828282828283,0.3210245667734504,rbf,cubic,0.0,,
3.717171717171717,488.2828282828283,0.321064777159922,rbf,cubic,0.0,,
