Time,Temperature,R_bar,technique,kernel,smooth,variogram_model,nugget
2.808080808080808,568.8888888888889,0.6056851727687012,rbf,linear,0.5,,
2.909090909090909,568.8888888888889,0.6034391136417108,rbf,linear,0.5,,
3.0101010101010104,568.8888888888889,0.6013897347200833,rbf,linear,0.5,,
3.111111111111111,568.8888888888889,0.5995198759279103,rbf,linear,0.5,,
3.212121212121212,568.8888888888889,0.5978127044740792,rbf,linear,0.5,,
3.313131313131313,568.8888888888889,0.596251967324254,rbf,linear,0.5,,
3.4141414141414144,568.8888888888889,0.5948222310937934,rbf,linear,0.5,,
3.515151515151515,568.8888888888889,0.5935091290180518,rbf,linear,0.5,,
3.616161616161616,568.8888888888889,0.5922996267757668,rbf,linear,0.5,,
3.717171717171717,568.8888888888889,0.5911823069648308,rbf,linear,0.5,,
3.8181818181818183,568.8888888888889,0.5901476579341431,rbf,linear,0.5,,
3.919191919191919,568.8888888888889,0.5891883397071522,rbf,linear,0.5,,
4.020202020202021,568.8888888888889,0.5882993919377103,rbf,linear,0.5,,
4.121212121212121,568.8888888888889,0.587478349699582,rbf,linear,0.5,,
4.222222222222222,568.8888888888889,0.5867252435546014,rbf,linear,0.5,,
4.3232323232323235,568.8888888888889,0.5860424783932955,rbf,linear,0.5,,
4.424242424242424,568.8888888888889,0.5854346056141364,rbf,linear,0.5,,
4.525252525252525,568.8888888888889,0.5849080190966824,rbf,linear,0.5,,
4.626262626262626,568.8888888888889,0.5844706127633074,rbf,linear,0.5,,
4.727272727272727,568.8888888888889,0.5841314353708904,rbf,linear,0.5,,
4.828282828282829,568.8888888888889,0.583900368759105,rbf,linear,0.5,,
4.929292929292929,568.8888888888889,0.583787842937735,rbf,linear,0.5,,
5.03030303030303,568.8888888888889,0.5838045888053818,rbf,linear,0.5,,
5.1313131313131315,568.8888888888889,0.5839614194490694,rbf,linear,0.5,,
5.232323232323232,568.8888888888889,0.5842690250280383,rbf,linear,0.5,,
5.333333333333334,568.8888888888889,0.5847377644031679,rbf,linear,0.5,,
5.434343434343434,568.8888888888889,0.5853774387006332,rbf,linear,0.5,,
5.5353535353535355,568.8888888888889,0.586197037500708,rbf,linear,0.5,,
5.636363636363637,568.8888888888889,0.587204456738753,rbf,linear,0.5,,
5.737373737373737,568.8888888888889,0.5884061976683211,rbf,linear,0.5,,
5.838383838383838,568.8888888888889,0.5898070666235115,rbf,linear,0.5,,
5.9393939393939394,568.8888888888889,0.5914099033810316,rbf,linear,0.5,,
6.040404040404041,568.8888888888889,0.593215369025754,rbf,linear,0.5,,
6.141414141414141,568.8888888888889,0.5952218205370862,rbf,linear,0.5,,
6.242424242424242,568.8888888888889,0.5974252888646473,rbf,linear,0.5,,
6.343434343434343,568.8888888888889,0.5998195623792509,rbf,linear,0.5,,
6.444444444444445,568.8888888888889,0.6023963622774106,rbf,linear,0.5,,
6.545454545454545,568.8888888888889,0.6051455849629837,rbf,linear,0.5,,
6.646464646464646,568.8888888888889,0.6080555813721398,rbf,linear,0.5,,
6.747474747474747,568.8888888888889,0.6111134451185573,rbf,linear,0.5,,
6.848484848484849,568.8888888888889,0.614305288662713,rbf,linear,0.5,,
6.94949494949495,568.8888888888889,0.6176164968594515,rbf,linear,0.5,,
7.05050505050505,568.8888888888889,0.6210319576281643,rbf,linear,0.5,,
7.151515151515151,568.8888888888889,0.624536278174314,rbf,linear,0.5,,
7.252525252525253,568.8888888888889,0.6281140009660557,rbf,linear,0.5,,
7.353535353535354,568.8888888888889,0.6317498358484039,rbf,linear,0.5,,
7.454545454545454,568.8888888888889,0.6354289228275419,rbf,linear,0.5,,
7.555555555555555,568.8888888888889,0.6391371339395787,rbf,linear,0.5,,
7.656565656565657,568.8888888888889,0.6428614124263311,rbf,linear,0.5,,
7.757575757575758,568.8888888888889,0.6465901342812257,rbf,linear,0.5,,
7.858585858585858,568.8888888888889,0.6503134635450208,rbf,linear,0.5,,
7.959595959595959,568.8888888888889,0.6540236622436372,rbf,linear,0.5,,
8.06060606060606,568.8888888888889,0.6577153126416794,rbf,linear,0.5,,
8.161616161616163,568.8888888888889,0.6613854162594421,rbf,linear,0.5,,
8.262626262626263,568.8888888888889,0.6650333505372727,rbf,linear,0.5,,
8.363636363636363,568.8888888888889,0.6686606861885072,rbf,linear,0.5,,
8.464646464646464,568.8888888888889,0.6722708898939369,rbf,linear,0.5,,
8.565656565656566,568.8888888888889,0.6758689520729367,rbf,linear,0.5,,
8.666666666666668,568.8888888888889,0.6794609847593513,rbf,linear,0.5,,
8.767676767676768,568.8888888888889,0.6830538304832231,rbf,linear,0.5,,
8.868686868686869,568.8888888888889,0.6866547126253009,rbf,linear,0.5,,
8.969696969696969,568.8888888888889,0.6902709450058154,rbf,linear,0.5,,
9.070707070707071,568.8888888888889,0.693909706833546,rbf,linear,0.5,,
9.171717171717171,568.8888888888889,0.6975778804514386,rbf,linear,0.5,,
9.272727272727273,568.8888888888889,0.701281944033244,rbf,linear,0.5,,
9.373737373737374,568.8888888888889,0.7050279090481277,rbf,linear,0.5,,
9.474747474747474,568.8888888888889,0.7088212920661631,rbf,linear,0.5,,
9.575757575757574,568.8888888888889,0.7126671114710685,rbf,linear,0.5,,
9.676767676767676,568.8888888888889,0.7165699012045457,rbf,linear,0.5,,
9.777777777777779,568.8888888888889,0.7205337353434326,rbf,linear,0.5,,
9.878787878787879,568.8888888888889,0.7245622588565782,rbf,linear,0.5,,
9.97979797979798,568.8888888888889,0.7286587211920326,rbf,linear,0.5,,
10.080808080808081,568.8888888888889,0.7328260103814855,rbf,linear,0.5,,
10.181818181818182,568.8888888888889,0.7370666861377322,rbf,linear,0.5,,
10.282828282828282,568.8888888888889,0.7413830110011326,rbf,linear,0.5,,
10.383838383838384,568.8888888888889,0.7457769790053586,rbf,linear,0.5,,
10.484848484848484,568.8888888888889,0.7502503416204938,rbf,linear,0.5,,
10.585858585858587,568.8888888888889,0.7548046309256213,rbf,linear,0.5,,
10.686868686868687,568.8888888888889,0.7594411800894073,rbf,linear,0.5,,
10.787878787878787,568.8888888888889,0.7641611413156084,rbf,linear,0.5,,
10.88888888888889,568.8888888888889,0.7689655014554873,rbf,linear,0.5,,
10.98989898989899,568.8888888888889,0.7738550955114358,rbf,linear,0.5,,
11.09090909090909,568.8888888888889,0.7788306182631544,rbf,linear,0.5,,
11.191919191919192,568.8888888888889,0.7838926342448063,rbf,linear,0.5,,
11.292929292929292,568.8888888888889,0.7890415862923388,rbf,linear,0.5,,
11.393939393939394,568.8888888888889,0.7942778028670507,rbf,linear,0.5,,
11.494949494949495,568.8888888888889,0.7996015043462381,rbf,linear,0.5,,
11.595959595959595,568.8888888888889,0.8050128084554261,rbf,linear,0.5,,
11.696969696969697,568.8888888888889,0.8105117350000267,rbf,linear,0.5,,
11.797979797979798,568.8888888888889,0.8160982100377305,rbf,linear,0.5,,
11.8989898989899,568.8888888888889,0.8217720696168186,rbf,linear,0.5,,
12.0,568.8888888888889,0.8275330631900594,rbf,linear,0.5,,
2.0,570.3030303030303,0.6316861510460523,rbf,linear,0.5,,
2.101010101010101,570.3030303030303,0.6273261744206955,rbf,linear,0.5,,
2.202020202020202,570.3030303030303,0.6232760272388977,rbf,linear,0.5,,
2.303030303030303,570.3030303030303,0.6195298247701241,rbf,linear,0.5,,
2.404040404040404,570.3030303030303,0.6160781562098268,rbf,linear,0.5,,
2.505050505050505,570.3030303030303,0.6129086099103104,rbf,linear,0.5,,
2.606060606060606,570.3030303030303,0.610006409015786,rbf,linear,0.5,,
2.707070707070707,570.3030303030303,0.6073550810294747,rbf,linear,0.5,,
2.808080808080808,570.3030303030303,0.6049370970226644,rbf,linear,0.5,,
2.909090909090909,570.3030303030303,0.6027344372302548,rbf,linear,0.5,,
3.0101010101010104,570.3030303030303,0.600729062918907,rbf,linear,0.5,,
3.111111111111111,570.3030303030303,0.5989032944763872,rbf,linear,0.5,,
3.212121212121212,570.3030303030303,0.5972401098545324,rbf,linear,0.5,,
3.313131313131313,570.3030303030303,0.5957233850728965,rbf,linear,0.5,,
3.4141414141414144,570.3030303030303,0.5943380999904917,rbf,linear,0.5,,
3.515151515151515,570.3030303030303,0.5930705290595973,rbf,linear,0.5,,
3.616161616161616,570.3030303030303,0.5919084295516959,rbf,linear,0.5,,
3.717171717171717,570.3030303030303,0.590841230226103,rbf,linear,0.5,,
3.8181818181818183,570.3030303030303,0.5898602133524574,rbf,linear,0.5,,
3.919191919191919,570.3030303030303,0.5889586745152232,rbf,linear,0.5,,
4.020202020202021,570.3030303030303,0.5881320399050797,rbf,linear,0.5,,
4.121212121212121,570.3030303030303,0.5873779214312809,rbf,linear,0.5,,
4.222222222222222,570.3030303030303,0.5866960962115604,rbf,linear,0.5,,
4.3232323232323235,570.3030303030303,0.5860884073017074,rbf,linear,0.5,,
4.424242424242424,570.3030303030303,0.5855585939930258,rbf,linear,0.5,,
4.525252525252525,570.3030303030303,0.5851120693357127,rbf,linear,0.5,,
4.626262626262626,570.3030303030303,0.5847556673029506,rbf,linear,0.5,,
4.727272727272727,570.3030303030303,0.584497381404712,rbf,linear,0.5,,
4.828282828282829,570.3030303030303,0.5843461114511674,rbf,linear,0.5,,
4.929292929292929,570.3030303030303,0.5843114274283526,rbf,linear,0.5,,
5.03030303030303,570.3030303030303,0.5844033511614978,rbf,linear,0.5,,
5.1313131313131315,570.3030303030303,0.5846321493042553,rbf,linear,0.5,,
5.232323232323232,570.3030303030303,0.5850081263323524,rbf,linear,0.5,,
5.333333333333334,570.3030303030303,0.5855414042892219,rbf,linear,0.5,,
5.434343434343434,570.3030303030303,0.5862416773833448,rbf,linear,0.5,,
5.5353535353535355,570.3030303030303,0.5871179343003341,rbf,linear,0.5,,
5.636363636363637,570.3030303030303,0.5881781490364288,rbf,linear,0.5,,
5.737373737373737,570.3030303030303,0.5894289512981634,rbf,linear,0.5,,
5.838383838383838,570.3030303030303,0.5908752982319206,rbf,linear,0.5,,
5.9393939393939394,570.3030303030303,0.5925201777480593,rbf,linear,0.5,,
6.040404040404041,570.3030303030303,0.5943643770097176,rbf,linear,0.5,,
6.141414141414141,570.3030303030303,0.5964063456474208,rbf,linear,0.5,,
6.242424242424242,570.3030303030303,0.5986421718770629,rbf,linear,0.5,,
6.343434343434343,570.3030303030303,0.6010656734538943,rbf,linear,0.5,,
6.444444444444445,570.3030303030303,0.6036685886867317,rbf,linear,0.5,,
6.545454545454545,570.3030303030303,0.6064408401558092,rbf,linear,0.5,,
6.646464646464646,570.3030303030303,0.6093708383096479,rbf,linear,0.5,,
6.747474747474747,570.3030303030303,0.6124457942065289,rbf,linear,0.5,,
6.848484848484849,570.3030303030303,0.6156520185152499,rbf,linear,0.5,,
6.94949494949495,570.3030303030303,0.618975194573133,rbf,linear,0.5,,
7.05050505050505,570.3030303030303,0.62240062396174,rbf,linear,0.5,,
7.151515151515151,570.3030303030303,0.6259134516377517,rbf,linear,0.5,,
7.252525252525253,570.3030303030303,0.6294988830081725,rbf,linear,0.5,,
7.353535353535354,570.3030303030303,0.6331424070159245,rbf,linear,0.5,,
7.454545454545454,570.3030303030303,0.6368300372493879,rbf,linear,0.5,,
7.555555555555555,570.3030303030303,0.6405485775146051,rbf,linear,0.5,,
7.656565656565657,570.3030303030303,0.6442859097831068,rbf,linear,0.5,,
7.757575757575758,570.3030303030303,0.6480312921417148,rbf,linear,0.5,,
7.858585858585858,570.3030303030303,0.6517756443214503,rbf,linear,0.5,,
7.959595959595959,570.3030303030303,0.6555117912259347,rbf,linear,0.5,,
8.06060606060606,570.3030303030303,0.6592346332582113,rbf,linear,0.5,,
8.161616161616163,570.3030303030303,0.6629412177231764,rbf,linear,0.5,,
8.262626262626263,570.3030303030303,0.6666306976781777,rbf,linear,0.5,,
8.363636363636363,570.3030303030303,0.6703041805612514,rbf,linear,0.5,,
8.464646464646464,570.3030303030303,0.673964484565916,rbf,linear,0.5,,
8.565656565656566,570.3030303030303,0.6776158320484984,rbf,linear,0.5,,
8.666666666666668,570.3030303030303,0.6812635139198715,rbf,linear,0.5,,
8.767676767676768,570.3030303030303,0.6849135569636606,rbf,linear,0.5,,
8.868686868686869,570.3030303030303,0.6885724191809296,rbf,linear,0.5,,
8.969696969696969,570.3030303030303,0.6922467292305197,rbf,linear,0.5,,
9.070707070707071,570.3030303030303,0.6959430772062263,rbf,linear,0.5,,
9.171717171717171,570.3030303030303,0.6996678569033715,rbf,linear,0.5,,
9.272727272727273,570.3030303030303,0.7034271549687264,rbf,linear,0.5,,
9.373737373737374,570.3030303030303,0.7072266797818701,rbf,linear,0.5,,
9.474747474747474,570.3030303030303,0.7110717220932041,rbf,linear,0.5,,
9.575757575757574,570.3030303030303,0.7149671397592566,rbf,linear,0.5,,
9.676767676767676,570.3030303030303,0.7189173598558823,rbf,linear,0.5,,
9.777777777777779,570.3030303030303,0.7229263926369933,rbf,linear,0.5,,
9.878787878787879,570.3030303030303,0.7269978530011406,rbf,linear,0.5,,
9.97979797979798,570.3030303030303,0.7311349862014294,rbf,linear,0.5,,
10.080808080808081,570.3030303030303,0.7353406954324679,rbf,linear,0.5,,
10.181818181818182,570.3030303030303,0.7396175696437305,rbf,linear,0.5,,
10.282828282828282,570.3030303030303,0.7439679104780973,rbf,linear,0.5,,
10.383838383838384,570.3030303030303,0.7483937576435773,rbf,linear,0.5,,
10.484848484848484,570.3030303030303,0.7528969123231436,rbf,linear,0.5,,
10.585858585858587,570.3030303030303,0.7574789584377132,rbf,linear,0.5,,
10.686868686868687,570.3030303030303,0.7621412817220248,rbf,linear,0.5,,
10.787878787878787,570.3030303030303,0.7668850866697907,rbf,linear,0.5,,
10.88888888888889,570.3030303030303,0.7717114114662376,rbf,linear,0.5,,
10.98989898989899,570.3030303030303,0.7766211410631306,rbf,linear,0.5,,
11.09090909090909,570.3030303030303,0.7816150185709202,rbf,linear,0.5,,
11.191919191919192,570.3030303030303,0.7866936551502193,rbf,linear,0.5,,
11.292929292929292,570.3030303030303,0.791857538584229,rbf,linear,0.5,,
11.393939393939394,570.3030303030303,0.7971070407077658,rbf,linear,0.5,,
11.494949494949495,570.3030303030303,0.8024424238591017,rbf,linear,0.5,,
11.595959595959595,570.3030303030303,0.807863846509269,rbf,linear,0.5,,
11.696969696969697,570.3030303030303,0.8133713682107232,rbf,linear,0.5,,
11.797979797979798,570.3030303030303,0.8189649539939193,rbf,linear,0.5,,
11.8989898989899,570.3030303030303,0.8246444783269046,rbf,linear,0.5,,
12.0,570.3030303030303,0.8304097287397095,rbf,linear,0.5,,
2.0,571.7171717171717,0.6307647165613077,rbf,linear,0.5,,
2.101010101010101,571.7171717171717,0.6264006069949625,rbf,linear,0.5,,
2.202020202020202,571.7171717171717,0.6223577596882204,rbf,linear,0.5,,
2.303030303030303,571.7171717171717,0.6186293835929243,rbf,linear,0.5,,
2.404040404040404,571.7171717171717,0.6152047295669794,rbf,linear,0.5,,
2.505050505050505,571.7171717171717,0.6120697640578109,rbf,linear,0.5,,
2.606060606060606,571.7171717171717,0.6092079696674777,rbf,linear,0.5,,
2.707070707070707,571.7171717171717,0.6066011712405356,rbf,linear,0.5,,
2.808080808080808,571.7171717171717,0.6042303055380436,rbf,linear,0.5,,
2.909090909090909,571.7171717171717,0.6020760825858559,rbf,linear,0.5,,
3.0101010101010104,571.7171717171717,0.6001195174970525,rbf,linear,0.5,,
3.111111111111111,571.7171717171717,0.5983423361790436,rbf,linear,0.5,,
3.212121212121212,571.7171717171717,0.5967272739966081,rbf,linear,0.5,,
3.313131313131313,571.7171717171717,0.5952582933695857,rbf,linear,0.5,,
3.4141414141414144,571.7171717171717,0.5939207462569777,rbf,linear,0.5,,
3.515151515151515,571.7171717171717,0.592701502814646,rbf,linear,0.5,,
3.616161616161616,571.7171717171717,0.5915890603772133,rbf,linear,0.5,,
3.717171717171717,571.7171717171717,0.5905736391448093,rbf,linear,0.5,,
3.8181818181818183,571.7171717171717,0.5896472640397938,rbf,linear,0.5,,
3.919191919191919,571.7171717171717,0.5888038272375319,rbf,linear,0.5,,
4.020202020202021,571.7171717171717,0.5880391234885123,rbf,linear,0.5,,
4.121212121212121,571.7171717171717,0.5873508506051519,rbf,linear,0.5,,
4.222222222222222,571.7171717171717,0.5867385699467227,rbf,linear,0.5,,
4.3232323232323235,571.7171717171717,0.58620362561402,rbf,linear,0.5,,
4.424242424242424,571.7171717171717,0.5857490254157333,rbf,linear,0.5,,
4.525252525252525,571.7171717171717,0.5853792905252704,rbf,linear,0.5,,
4.626262626262626,571.7171717171717,0.5851002832416301,rbf,linear,0.5,,
4.727272727272727,571.7171717171717,0.5849190227822837,rbf,linear,0.5,,
4.828282828282829,571.7171717171717,0.5848434973693525,rbf,linear,0.5,,
4.929292929292929,571.7171717171717,0.5848824773229527,rbf,linear,0.5,,
5.03030303030303,571.7171717171717,0.5850453291765119,rbf,linear,0.5,,
5.1313131313131315,571.7171717171717,0.5853418259529772,rbf,linear,0.5,,
5.232323232323232,571.7171717171717,0.585781944726466,rbf,linear,0.5,,
5.333333333333334,571.7171717171717,0.5863756404370644,rbf,linear,0.5,,
5.434343434343434,571.7171717171717,0.5871325855297378,rbf,linear,0.5,,
5.5353535353535355,571.7171717171717,0.5880618690620681,rbf,linear,0.5,,
5.636363636363637,571.7171717171717,0.5891716567362815,rbf,linear,0.5,,
5.737373737373737,571.7171717171717,0.5904688242636649,rbf,linear,0.5,,
5.838383838383838,571.7171717171717,0.5919585886921354,rbf,linear,0.5,,
5.9393939393939394,571.7171717171717,0.5936441726182226,rbf,linear,0.5,,
6.040404040404041,571.7171717171717,0.5955265407224765,rbf,linear,0.5,,
6.141414141414141,571.7171717171717,0.5976042438266295,rbf,linear,0.5,,
6.242424242424242,571.7171717171717,0.599873392253621,rbf,linear,0.5,,
6.343434343434343,571.7171717171717,0.6023277606801677,rbf,linear,0.5,,
6.444444444444445,571.7171717171717,0.6049590064871277,rbf,linear,0.5,,
6.545454545454545,571.7171717171717,0.6077569686856725,rbf,linear,0.5,,
6.646464646464646,571.7171717171717,0.6107100084769682,rbf,linear,0.5,,
6.747474747474747,571.7171717171717,0.613805355642749,rbf,linear,0.5,,
6.848484848484849,571.7171717171717,0.6170294346721406,rbf,linear,0.5,,
6.94949494949495,571.7171717171717,0.6203681569959871,rbf,linear,0.5,,
7.05050505050505,571.7171717171717,0.6238071774884746,rbf,linear,0.5,,
7.151515151515151,571.7171717171717,0.6273321222948459,rbf,linear,0.5,,
7.252525252525253,571.7171717171717,0.6309288001129988,rbf,linear,0.5,,
7.353535353535354,571.7171717171717,0.634583410234921,rbf,linear,0.5,,
7.454545454545454,571.7171717171717,0.6382827583288928,rbf,linear,0.5,,
7.555555555555555,571.7171717171717,0.6420144857157773,rbf,linear,0.5,,
7.656565656565657,571.7171717171717,0.6457673105769193,rbf,linear,0.5,,
7.757575757575758,571.7171717171717,0.6495312712880545,rbf,linear,0.5,,
7.858585858585858,571.7171717171717,0.6532979544957569,rbf,linear,0.5,,
7.959595959595959,571.7171717171717,0.6570606855194476,rbf,linear,0.5,,
8.06060606060606,571.7171717171717,0.6608146578808123,rbf,linear,0.5,,
8.161616161616163,571.7171717171717,0.6645569831101258,rbf,linear,0.5,,
8.262626262626263,571.7171717171717,0.6682866509520152,rbf,linear,0.5,,
8.363636363636363,571.7171717171717,0.6720044017355498,rbf,linear,0.5,,
8.464646464646464,571.7171717171717,0.6757125241436268,rbf,linear,0.5,,
8.565656565656566,571.7171717171717,0.6794146001843308,rbf,linear,0.5,,
8.666666666666668,571.7171717171717,0.6831152231557016,rbf,linear,0.5,,
8.767676767676768,571.7171717171717,0.6868197136154046,rbf,linear,0.5,,
8.868686868686869,571.7171717171717,0.6905338539063268,rbf,linear,0.5,,
8.969696969696969,571.7171717171717,0.6942636553825535,rbf,linear,0.5,,
9.070707070707071,571.7171717171717,0.6980151658260769,rbf,linear,0.5,,
9.171717171717171,571.7171717171717,0.7017943188559148,rbf,linear,0.5,,
9.272727272727273,571.7171717171717,0.7056068229997895,rbf,linear,0.5,,
9.373737373737374,571.7171717171717,0.7094580855938522,rbf,linear,0.5,,
9.474747474747474,571.7171717171717,0.7133531655459235,rbf,linear,0.5,,
9.575757575757574,571.7171717171717,0.7172967488608035,rbf,linear,0.5,,
9.676767676767676,571.7171717171717,0.7212931413053777,rbf,linear,0.5,,
9.777777777777779,571.7171717171717,0.7253462733818046,rbf,linear,0.5,,
9.878787878787879,571.7171717171717,0.729459713665826,rbf,linear,0.5,,
9.97979797979798,571.7171717171717,0.7336366874235376,rbf,linear,0.5,,
10.080808080808081,571.7171717171717,0.7378800981760247,rbf,linear,0.5,,
10.181818181818182,571.7171717171717,0.7421925505114388,rbf,linear,0.5,,
10.282828282828282,571.7171717171717,0.7465763729478914,rbf,linear,0.5,,
10.383838383838384,571.7171717171717,0.7510336400405028,rbf,linear,0.5,,
10.484848484848484,571.7171717171717,0.7555661932198331,rbf,linear,0.5,,
10.585858585858587,571.7171717171717,0.7601756600651994,rbf,linear,0.5,,
10.686868686868687,571.7171717171717,0.7648634718719176,rbf,linear,0.5,,
10.787878787878787,571.7171717171717,0.7696308794806456,rbf,linear,0.5,,
10.88888888888889,571.7171717171717,0.7744789674113546,rbf,linear,0.5,,
10.98989898989899,571.7171717171717,0.7794086663931522,rbf,linear,0.5,,
11.09090909090909,571.7171717171717,0.7844207644112128,rbf,linear,0.5,,
11.191919191919192,571.7171717171717,0.7895159164087248,rbf,linear,0.5,,
11.292929292929292,571.7171717171717,0.7946946527889007,rbf,linear,0.5,,
11.393939393939394,571.7171717171717,0.7999573868626659,rbf,linear,0.5,,
11.494949494949495,571.7171717171717,0.8053044213836056,rbf,linear,0.5,,
11.595959595959595,571.7171717171717,0.8107359543047539,rbf,linear,0.5,,
11.696969696969697,571.7171717171717,0.8162520838827801,rbf,linear,0.5,,
11.797979797979798,571.7171717171717,0.8218528132449546,rbf,linear,0.5,,
11.8989898989899,571.7171717171717,0.8275380545234255,rbf,linear,0.5,,
12.0,571.7171717171717,0.8333076326502349,rbf,linear,0.5,,
2.0,573.1313131313132,0.6298572245550738,rbf,linear,0.5,,
2.101010101010101,573.1313131313132,0.6254897114199467,rbf,linear,0.5,,
2.202020202020202,573.1313131313132,0.6214563262825621,rbf,linear,0.5,,
2.303030303030303,573.1313131313132,0.6177491993990775,rbf,linear,0.5,,
2.404040404040404,573.1313131313132,0.61435598519095,rbf,linear,0.5,,
2.505050505050505,573.1313131313132,0.6112607268258063,rbf,linear,0.5,,
2.606060606060606,573.1313131313132,0.6084448635984683,rbf,linear,0.5,,
2.707070707070707,573.1313131313132,0.6058882461225381,rbf,linear,0.5,,
2.808080808080808,573.1313131313132,0.6035700555743625,rbf,linear,0.5,,
2.909090909090909,573.1313131313132,0.6014695666650397,rbf,linear,0.5,,
3.0101010101010104,573.1313131313132,0.5995667351416578,rbf,linear,0.5,,
3.111111111111111,573.1313131313132,0.5978426207974508,rbf,linear,0.5,,
3.212121212121212,573.1313131313132,0.5962796738107585,rbf,linear,0.5,,
3.313131313131313,573.1313131313132,0.5948619175467457,rbf,linear,0.5,,
3.4141414141414144,573.1313131313132,0.5935750583547698,rbf,linear,0.5,,
3.515151515151515,573.1313131313132,0.592406546131371,rbf,linear,0.5,,
3.616161616161616,573.1313131313132,0.5913456016110271,rbf,linear,0.5,,
3.717171717171717,573.1313131313132,0.5903832197190235,rbf,linear,0.5,,
3.8181818181818183,573.1313131313132,0.5895121540966789,rbf,linear,0.5,,
3.919191919191919,573.1313131313132,0.5887268862155959,rbf,linear,0.5,,
4.020202020202021,573.1313131313132,0.5880235824306279,rbf,linear,0.5,,
4.121212121212121,573.1313131313132,0.5874000424103155,rbf,linear,0.5,,
4.222222222222222,573.1313131313132,0.5868556414367344,rbf,linear,0.5,,
4.3232323232323235,573.1313131313132,0.5863912669372113,rbf,linear,0.5,,
4.424242424242424,573.1313131313132,0.5860092472700782,rbf,linear,0.5,,
4.525252525252525,573.1313131313132,0.5857132695548546,rbf,linear,0.5,,
4.626262626262626,573.1313131313132,0.585508283846639,rbf,linear,0.5,,
4.727272727272727,573.1313131313132,0.585400392678131,rbf,linear,0.5,,
4.828282828282829,573.1313131313132,0.5853967266321778,rbf,linear,0.5,,
4.929292929292929,573.1313131313132,0.5855053069261362,rbf,linear,0.5,,
5.03030303030303,573.1313131313132,0.5857348944558851,rbf,linear,0.5,,
5.1313131313131315,573.1313131313132,0.5860948216939277,rbf,linear,0.5,,
5.232323232323232,573.1313131313132,0.586594800250086,rbf,linear,0.5,,
5.333333333333334,573.1313131313132,0.587244694132517,rbf,linear,0.5,,
5.434343434343434,573.1313131313132,0.5880542482691008,rbf,linear,0.5,,
5.5353535353535355,573.1313131313132,0.5890327650610505,rbf,linear,0.5,,
5.636363636363637,573.1313131313132,0.5901887295998849,rbf,linear,0.5,,
5.737373737373737,573.1313131313132,0.5915293965961361,rbf,linear,0.5,,
5.838383838383838,573.1313131313132,0.5930603671801953,rbf,linear,0.5,,
5.9393939393939394,573.1313131313132,0.5947851975589614,rbf,linear,0.5,,
6.040404040404041,573.1313131313132,0.5967050886641023,rbf,linear,0.5,,
6.141414141414141,573.1313131313132,0.5988187017333176,rbf,linear,0.5,,
6.242424242424242,573.1313131313132,0.6011221280066598,rbf,linear,0.5,,
6.343434343434343,573.1313131313132,0.6036090152560663,rbf,linear,0.5,,
6.444444444444445,573.1313131313132,0.6062708275520349,rbf,linear,0.5,,
6.545454545454545,573.1313131313132,0.6090971957844368,rbf,linear,0.5,,
6.646464646464646,573.1313131313132,0.6120763098510495,rbf,linear,0.5,,
6.747474747474747,573.1313131313132,0.6151953088666531,rbf,linear,0.5,,
6.848484848484849,573.1313131313132,0.618440639053617,rbf,linear,0.5,,
6.94949494949495,573.1313131313132,0.621798364721349,rbf,linear,0.5,,
7.05050505050505,573.1313131313132,0.6252544315572631,rbf,linear,0.5,,
7.151515151515151,573.1313131313132,0.6287948909987269,rbf,linear,0.5,,
7.252525252525253,573.1313131313132,0.6324060992032728,rbf,linear,0.5,,
7.353535353535354,573.1313131313132,0.6360749046192357,rbf,linear,0.5,,
7.454545454545454,573.1313131313132,0.6397888353137938,rbf,linear,0.5,,
7.555555555555555,573.1313131313132,0.6435362920208244,rbf,linear,0.5,,
7.656565656565657,573.1313131313132,0.6473067463052015,rbf,linear,0.5,,
7.757575757575758,573.1313131313132,0.6510909363755168,rbf,linear,0.5,,
7.858585858585858,573.1313131313132,0.6548810471485662,rbf,linear,0.5,,
7.959595959595959,573.1313131313132,0.6586708574806822,rbf,linear,0.5,,
8.06060606060606,573.1313131313132,0.6624558371145636,rbf,linear,0.5,,
8.161616161616163,573.1313131313132,0.6662331793028095,rbf,linear,0.5,,
8.262626262626263,573.1313131313132,0.6700017617851701,rbf,linear,0.5,,
8.363636363636363,573.1313131313132,0.6737620374022998,rbf,linear,0.5,,
8.464646464646464,573.1313131313132,0.6775158641541642,rbf,linear,0.5,,
8.565656565656566,573.1313131313132,0.6812662910619536,rbf,linear,0.5,,
8.666666666666668,573.1313131313132,0.6850173195503667,rbf,linear,0.5,,
8.767676767676768,573.1313131313132,0.6887736599894045,rbf,linear,0.5,,
8.868686868686869,573.1313131313132,0.6925405001583677,rbf,linear,0.5,,
8.969696969696969,573.1313131313132,0.6963232978601381,rbf,linear,0.5,,
9.070707070707071,573.1313131313132,0.7001276049224301,rbf,linear,0.5,,
9.171717171717171,573.1313131313132,0.7039589253105736,rbf,linear,0.5,,
9.272727272727273,573.1313131313132,0.7078226065780623,rbf,linear,0.5,,
9.373737373737374,573.1313131313132,0.711723761555923,rbf,linear,0.5,,
9.474747474747474,573.1313131313132,0.7156672159274061,rbf,linear,0.5,,
9.575757575757574,573.1313131313132,0.7196574769150722,rbf,linear,0.5,,
