Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
4.121212121212121,523.6363636363636,-0.007445887445887479,linear,,,,
4.222222222222222,523.6363636363636,-0.0023953823953824175,linear,,,,
4.3232323232323235,523.6363636363636,0.002655122655122644,linear,,,,
4.424242424242424,523.6363636363636,0.00770562770562766,linear,,,,
4.525252525252525,523.6363636363636,0.01275613275613272,linear,,,,
4.626262626262626,523.6363636363636,0.01780663780663778,linear,,,,
4.727272727272727,523.6363636363636,0.022857142857142798,linear,,,,
4.828282828282829,523.6363636363636,0.027907647907647902,linear,,,,
4.929292929292929,523.6363636363636,0.032958152958152916,linear,,,,
5.03030303030303,523.6363636363636,0.03800865800865798,linear,,,,
5.1313131313131315,523.6363636363636,0.04305916305916303,linear,,,,
5.232323232323232,523.6363636363636,0.048109668109668054,linear,,,,
5.333333333333334,523.6363636363636,0.05316017316017316,linear,,,,
5.434343434343434,523.6363636363636,0.05821067821067817,linear,,,,
5.5353535353535355,523.6363636363636,0.06326118326118324,linear,,,,
5.636363636363637,523.6363636363636,0.0683116883116883,linear,,,,
5.737373737373737,523.6363636363636,0.07336219336219331,linear,,,,
5.838383838383838,523.6363636363636,0.07841269841269836,linear,,,,
5.9393939393939394,523.6363636363636,0.08346320346320343,linear,,,,
6.040404040404041,523.6363636363636,0.08487734487734483,linear,,,,
6.141414141414141,523.6363636363636,0.08083694083694082,linear,,,,
6.242424242424242,523.6363636363636,0.07679653679653677,linear,,,,
6.343434343434343,523.6363636363636,0.07275613275613273,linear,,,,
6.444444444444445,523.6363636363636,0.06871572871572867,linear,,,,
6.545454545454545,523.6363636363636,0.06467532467532466,linear,,,,
6.646464646464646,523.6363636363636,0.06063492063492061,linear,,,,
6.747474747474747,523.6363636363636,0.056594516594516565,linear,,,,
6.848484848484849,523.6363636363636,0.05255411255411251,linear,,,,
6.94949494949495,523.6363636363636,0.04851370851370847,linear,,,,
7.05050505050505,523.6363636363636,0.044473304473304456,linear,,,,
7.151515151515151,523.6363636363636,0.040432900432900404,linear,,,,
7.252525252525253,523.6363636363636,0.03639249639249636,linear,,,,
7.353535353535354,523.6363636363636,0.03235209235209231,linear,,,,
7.454545454545454,523.6363636363636,0.028311688311688295,linear,,,,
7.555555555555555,523.6363636363636,0.024271284271284246,linear,,,,
7.656565656565657,523.6363636363636,0.0202308802308802,linear,,,,
7.757575757575758,523.6363636363636,0.01619047619047615,linear,,,,
7.858585858585858,523.6363636363636,0.012150072150072137,linear,,,,
7.959595959595959,523.6363636363636,0.009797979797979797,linear,,,,
8.06060606060606,523.6363636363636,0.01,linear,,,,
8.161616161616163,523.6363636363636,0.017575757575757602,linear,,,,
8.262626262626263,523.6363636363636,0.02742424242424241,linear,,,,
8.363636363636363,523.6363636363636,0.03727272727272719,linear,,,,
8.464646464646464,523.6363636363636,0.04712121212121199,linear,,,,
8.565656565656566,523.6363636363636,0.05696969696969692,linear,,,,
8.666666666666668,523.6363636363636,0.06681818181818187,linear,,,,
8.767676767676768,523.6363636363636,0.0766666666666667,linear,,,,
8.868686868686869,523.6363636363636,0.07616161616161622,linear,,,,
8.969696969696969,523.6363636363636,0.06530303030303043,linear,,,,
9.070707070707071,523.6363636363636,0.05444444444444444,linear,,,,
9.171717171717171,523.6363636363636,0.04358585858585863,linear,,,,
9.272727272727273,523.6363636363636,0.0327272727272727,linear,,,,
9.373737373737374,523.6363636363636,0.01,linear,,,,
9.474747474747474,523.6363636363636,0.01,linear,,,,
9.575757575757574,523.6363636363636,0.01,linear,,,,
9.676767676767676,523.6363636363636,0.01,linear,,,,
9.777777777777779,523.6363636363636,0.01,linear,,,,
9.878787878787879,523.6363636363636,0.01,linear,,,,
9.97979797979798,523.6363636363636,0.01,linear,,,,
10.080808080808081,523.6363636363636,0.01,linear,,,,
10.181818181818182,523.6363636363636,0.01,linear,,,,
10.282828282828282,523.6363636363636,0.01,linear,,,,
10.383838383838384,523.6363636363636,0.01,linear,,,,
10.484848484848484,523.6363636363636,0.01,linear,,,,
