Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
8.666666666666668,469.8989898989899,1929.1296524808154,kriging,,,gaussian,0.0
8.767676767676768,469.8989898989899,1930.0524322940423,kriging,,,gaussian,0.0
8.868686868686869,469.8989898989899,1930.9431475818255,kriging,,,gaussian,0.0
8.969696969696969,469.8989898989899,1931.8032371767804,kriging,,,gaussian,0.0
9.070707070707071,469.8989898989899,1932.6341938476019,kriging,,,gaussian,0.0
9.171717171717171,469.8989898989899,1933.4376711523348,kriging,,,gaussian,0.0
9.272727272727273,469.8989898989899,1934.2150269361414,kriging,,,gaussian,0.0
9.373737373737374,469.8989898989899,1934.967804497784,kriging,,,gaussian,0.0
9.474747474747474,469.8989898989899,1935.6975232593763,kriging,,,gaussian,0.0
9.575757575757574,469.8989898989899,1936.4057875848207,kriging,,,gaussian,0.0
9.676767676767676,469.8989898989899,1937.09388581447,kriging,,,gaussian,0.0
9.777777777777779,469.8989898989899,1937.763483974588,kriging,,,gaussian,0.0
9.878787878787879,469.8989898989899,1938.4160297153674,kriging,,,gaussian,0.0
9.97979797979798,469.8989898989899,1939.053084851743,kriging,,,gaussian,0.0
10.080808080808081,469.8989898989899,1939.6761354403193,kriging,,,gaussian,0.0
10.181818181818182,469.8989898989899,1940.2867054569842,kriging,,,gaussian,0.0
10.282828282828282,469.8989898989899,1940.8862442073328,kriging,,,gaussian,0.0
10.383838383838384,469.8989898989899,1941.4764752043177,kriging,,,gaussian,0.0
10.484848484848484,469.8989898989899,1942.0586571406402,kriging,,,gaussian,0.0
10.585858585858587,469.8989898989899,1942.6344124982634,kriging,,,gaussian,0.0
10.686868686868687,469.8989898989899,1943.2052266416736,kriging,,,gaussian,0.0
10.787878787878787,469.8989898989899,1943.7727167643375,kriging,,,gaussian,0.0
10.88888888888889,469.8989898989899,1944.3383427927752,kriging,,,gaussian,0.0
10.98989898989899,469.8989898989899,1944.9035193388406,kriging,,,gaussian,0.0
11.09090909090909,469.8989898989899,1945.4699109275039,kriging,,,gaussian,0.0
11.191919191919192,469.8989898989899,1946.0390096230135,kriging,,,gaussian,0.0
11.292929292929292,469.8989898989899,1946.6123331417073,kriging,,,gaussian,0.0
11.393939393939394,469.8989898989899,1947.1912878765359,kriging,,,gaussian,0.0
11.494949494949495,469.8989898989899,1947.7775245494965,kriging,,,gaussian,0.0
11.595959595959595,469.8989898989899,1948.3725437660419,kriging,,,gaussian,0.0
11.696969696969697,469.8989898989899,1948.9778468716352,kriging,,,gaussian,0.0
11.797979797979798,469.8989898989899,1949.5948945833104,kriging,,,gaussian,0.0
11.8989898989899,469.8989898989899,1950.2253687264824,kriging,,,gaussian,0.0
12.0,469.8989898989899,1950.870609853071,kriging,,,gaussian,0.0
2.0,471.3131313131313,1733.8079720692845,kriging,,,gaussian,0.0
2.101010101010101,471.3131313131313,1739.7927658176463,kriging,,,gaussian,0.0
2.202020202020202,471.3131313131313,1745.6567228999202,kriging,,,gaussian,0.0
2.303030303030303,471.3131313131313,1751.4012309505479,kriging,,,gaussian,0.0
2.404040404040404,471.3131313131313,1757.0275837268941,kriging,,,gaussian,0.0
2.505050505050505,471.3131313131313,1762.5371171072866,kriging,,,gaussian,0.0
2.606060606060606,471.3131313131313,1767.9310575045704,kriging,,,gaussian,0.0
2.707070707070707,471.3131313131313,1773.2107934574074,kriging,,,gaussian,0.0
2.808080808080808,471.3131313131313,1778.377611990762,kriging,,,gaussian,0.0
2.909090909090909,471.3131313131313,1783.4329022837837,kriging,,,gaussian,0.0
3.0101010101010104,471.3131313131313,1788.3779125884166,kriging,,,gaussian,0.0
3.111111111111111,471.3131313131313,1793.214056797167,kriging,,,gaussian,0.0
3.212121212121212,471.3131313131313,1797.9426074961611,kriging,,,gaussian,0.0
3.313131313131313,471.3131313131313,1802.5649112586034,kriging,,,gaussian,0.0
3.4141414141414144,471.3131313131313,1807.082400301092,kriging,,,gaussian,0.0
3.515151515151515,471.3131313131313,1811.4962330843136,kriging,,,gaussian,0.0
3.616161616161616,471.3131313131313,1815.8079885462744,kriging,,,gaussian,0.0
3.717171717171717,471.3131313131313,1820.0188809465162,kriging,,,gaussian,0.0
3.8181818181818183,471.3131313131313,1824.130257285418,kriging,,,gaussian,0.0
3.919191919191919,471.3131313131313,1828.1436790364878,kriging,,,gaussian,0.0
4.020202020202021,471.3131313131313,1832.0602838625114,kriging,,,gaussian,0.0
4.121212121212121,471.3131313131313,1835.881543432873,kriging,,,gaussian,0.0
4.222222222222222,471.3131313131313,1839.6088059585222,kriging,,,gaussian,0.0
4.3232323232323235,471.3131313131313,1843.2435131080238,kriging,,,gaussian,0.0
4.424242424242424,471.3131313131313,1846.7869124622875,kriging,,,gaussian,0.0
4.525252525252525,471.3131313131313,1850.240522395361,kriging,,,gaussian,0.0
4.626262626262626,471.3131313131313,1853.6056911798191,kriging,,,gaussian,0.0
4.727272727272727,471.3131313131313,1856.8838569556601,kriging,,,gaussian,0.0
4.828282828282829,471.3131313131313,1860.076270008044,kriging,,,gaussian,0.0
4.929292929292929,471.3131313131313,1863.1845043391331,kriging,,,gaussian,0.0
5.03030303030303,471.3131313131313,1866.2097712878053,kriging,,,gaussian,0.0
5.1313131313131315,471.3131313131313,1869.1536763804386,kriging,,,gaussian,0.0
5.232323232323232,471.3131313131313,1872.0175056660644,kriging,,,gaussian,0.0
5.333333333333334,471.3131313131313,1874.8027202748433,kriging,,,gaussian,0.0
5.434343434343434,471.3131313131313,1877.5106636479568,kriging,,,gaussian,0.0
5.5353535353535355,471.3131313131313,1880.142852000717,kriging,,,gaussian,0.0
5.636363636363637,471.3131313131313,1882.700670268052,kriging,,,gaussian,0.0
5.737373737373737,471.3131313131313,1885.1854986422331,kriging,,,gaussian,0.0
5.838383838383838,471.3131313131313,1887.5988122190663,kriging,,,gaussian,0.0
5.9393939393939394,471.3131313131313,1889.9419821989823,kriging,,,gaussian,0.0
6.040404040404041,471.3131313131313,1892.2164431880635,kriging,,,gaussian,0.0
6.141414141414141,471.3131313131313,1894.4237147404667,kriging,,,gaussian,0.0
6.242424242424242,471.3131313131313,1896.5651422192777,kriging,,,gaussian,0.0
6.343434343434343,471.3131313131313,1898.6422550917353,kriging,,,gaussian,0.0
6.444444444444445,471.3131313131313,1900.6564154890432,kriging,,,gaussian,0.0
6.545454545454545,471.3131313131313,1902.6090950677233,kriging,,,gaussian,0.0
6.646464646464646,471.3131313131313,1904.5017765010948,kriging,,,gaussian,0.0
6.747474747474747,471.3131313131313,1906.335785104741,kriging,,,gaussian,0.0
6.848484848484849,471.3131313131313,1908.1126726356697,kriging,,,gaussian,0.0
6.94949494949495,471.3131313131313,1909.8338317746257,kriging,,,gaussian,0.0
7.05050505050505,471.3131313131313,1911.5008648842725,kriging,,,gaussian,0.0
7.151515151515151,471.3131313131313,1913.1150066702353,kriging,,,gaussian,0.0
7.252525252525253,471.3131313131313,1914.677931846148,kriging,,,gaussian,0.0
7.353535353535354,471.3131313131313,1916.1910275594414,kriging,,,gaussian,0.0
7.454545454545454,471.3131313131313,1917.6555491257946,kriging,,,gaussian,0.0
7.555555555555555,471.3131313131313,1919.073338024301,kriging,,,gaussian,0.0
7.656565656565657,471.3131313131313,1920.445672588916,kriging,,,gaussian,0.0
7.757575757575758,471.3131313131313,1921.77389434452,kriging,,,gaussian,0.0
7.858585858585858,471.3131313131313,1923.0596410890544,kriging,,,gaussian,0.0
7.959595959595959,471.3131313131313,1924.304421331437,kriging,,,gaussian,0.0
8.06060606060606,471.3131313131313,1925.5094869362429,kriging,,,gaussian,0.0
8.161616161616163,471.3131313131313,1926.6765813258507,kriging,,,gaussian,0.0
8.262626262626263,471.3131313131313,1927.8070316419767,kriging,,,gaussian,0.0
8.363636363636363,471.3131313131313,1928.9023615232886,kriging,,,gaussian,0.0
8.464646464646464,471.3131313131313,1929.964074628136,kriging,,,gaussian,0.0
8.565656565656566,471.3131313131313,1930.9935981717183,kriging,,,gaussian,0.0
8.666666666666668,471.3131313131313,1931.9924150942063,kriging,,,gaussian,0.0
8.767676767676768,471.3131313131313,1932.9620552213846,kriging,,,gaussian,0.0
8.868686868686869,471.3131313131313,1933.9039587074321,kriging,,,gaussian,0.0
8.969696969696969,471.3131313131313,1934.819692677609,kriging,,,gaussian,0.0
9.070707070707071,471.3131313131313,1935.7106628713582,kriging,,,gaussian,0.0
9.171717171717171,471.3131313131313,1936.5784439823703,kriging,,,gaussian,0.0
9.272727272727273,471.3131313131313,1937.4243726533864,kriging,,,gaussian,0.0
9.373737373737374,471.3131313131313,1938.2501403973974,kriging,,,gaussian,0.0
9.474747474747474,471.3131313131313,1939.057119536586,kriging,,,gaussian,0.0
9.575757575757574,471.3131313131313,1939.8468611027965,kriging,,,gaussian,0.0
9.676767676767676,471.3131313131313,1940.6208029826105,kriging,,,gaussian,0.0
9.777777777777779,471.3131313131313,1941.3805124353214,kriging,,,gaussian,0.0
9.878787878787879,471.3131313131313,1942.1275274172713,kriging,,,gaussian,0.0
9.97979797979798,471.3131313131313,1942.863157195006,kriging,,,gaussian,0.0
10.080808080808081,471.3131313131313,1943.5890417817247,kriging,,,gaussian,0.0
10.181818181818182,471.3131313131313,1944.3067069661706,kriging,,,gaussian,0.0
10.282828282828282,471.3131313131313,1945.017522930309,kriging,,,gaussian,0.0
10.383838383838384,471.3131313131313,1945.7231835019531,kriging,,,gaussian,0.0
10.484848484848484,471.3131313131313,1946.425032025154,kriging,,,gaussian,0.0
10.585858585858587,471.3131313131313,1947.1246559184087,kriging,,,gaussian,0.0
10.686868686868687,471.3131313131313,1947.8235162914118,kriging,,,gaussian,0.0
10.787878787878787,471.3131313131313,1948.52309534248,kriging,,,gaussian,0.0
10.88888888888889,471.3131313131313,1949.2250069779739,kriging,,,gaussian,0.0
10.98989898989899,471.3131313131313,1949.930669968247,kriging,,,gaussian,0.0
11.09090909090909,471.3131313131313,1950.6416373688453,kriging,,,gaussian,0.0
11.191919191919192,471.3131313131313,1951.3592719227256,kriging,,,gaussian,0.0
11.292929292929292,471.3131313131313,1952.085318216402,kriging,,,gaussian,0.0
11.393939393939394,471.3131313131313,1952.8210698227847,kriging,,,gaussian,0.0
11.494949494949495,471.3131313131313,1953.5681712325504,kriging,,,gaussian,0.0
11.595959595959595,471.3131313131313,1954.3280976697606,kriging,,,gaussian,0.0
11.696969696969697,471.3131313131313,1955.1023301856674,kriging,,,gaussian,0.0
11.797979797979798,471.3131313131313,1955.8923181306768,kriging,,,gaussian,0.0
11.8989898989899,471.3131313131313,1956.6996477391367,kriging,,,gaussian,0.0
12.0,471.3131313131313,1957.5258563810057,kriging,,,gaussian,0.0
2.0,472.72727272727275,1746.1341877826549,kriging,,,gaussian,0.0
2.101010101010101,472.72727272727275,1751.8184120913156,kriging,,,gaussian,0.0
2.202020202020202,472.72727272727275,1757.3876433500186,kriging,,,gaussian,0.0
2.303030303030303,472.72727272727275,1762.8430449834532,kriging,,,gaussian,0.0
2.404040404040404,472.72727272727275,1768.1859966377317,kriging,,,gaussian,0.0
2.505050505050505,472.72727272727275,1773.417878381546,kriging,,,gaussian,0.0
2.606060606060606,472.72727272727275,1778.539834897566,kriging,,,gaussian,0.0
2.707070707070707,472.72727272727275,1783.553194218519,kriging,,,gaussian,0.0
2.808080808080808,472.72727272727275,1788.4594284338652,kriging,,,gaussian,0.0
2.909090909090909,472.72727272727275,1793.2597129972885,kriging,,,gaussian,0.0
3.0101010101010104,472.72727272727275,1797.9554308509141,kriging,,,gaussian,0.0
3.111111111111111,472.72727272727275,1802.5479018440292,kriging,,,gaussian,0.0
3.212121212121212,472.72727272727275,1807.0384517713248,kriging,,,gaussian,0.0
3.313131313131313,472.72727272727275,1811.4284936985464,kriging,,,gaussian,0.0
3.4141414141414144,472.72727272727275,1815.7192453595967,kriging,,,gaussian,0.0
3.515151515151515,472.72727272727275,1819.9120789741828,kriging,,,gaussian,0.0
3.616161616161616,472.72727272727275,1824.008374885525,kriging,,,gaussian,0.0
3.717171717171717,472.72727272727275,1828.0094809019943,kriging,,,gaussian,0.0
3.8181818181818183,472.72727272727275,1831.9167815230508,kriging,,,gaussian,0.0
3.919191919191919,472.72727272727275,1835.7314917809178,kriging,,,gaussian,0.0
4.020202020202021,472.72727272727275,1839.4550957060019,kriging,,,gaussian,0.0
4.121212121212121,472.72727272727275,1843.088936001975,kriging,,,gaussian,0.0
4.222222222222222,472.72727272727275,1846.6344090256705,kriging,,,gaussian,0.0
4.3232323232323235,472.72727272727275,1850.092866023293,kriging,,,gaussian,0.0
4.424242424242424,472.72727272727275,1853.4656349001457,kriging,,,gaussian,0.0
4.525252525252525,472.72727272727275,1856.7541363609778,kriging,,,gaussian,0.0
4.626262626262626,472.72727272727275,1859.9597484980643,kriging,,,gaussian,0.0
4.727272727272727,472.72727272727275,1863.0838404056653,kriging,,,gaussian,0.0
4.828282828282829,472.72727272727275,1866.1278121898715,kriging,,,gaussian,0.0
4.929292929292929,472.72727272727275,1869.0930837879953,kriging,,,gaussian,0.0
5.03030303030303,472.72727272727275,1871.9809770304178,kriging,,,gaussian,0.0
5.1313131313131315,472.72727272727275,1874.7929485653926,kriging,,,gaussian,0.0
5.232323232323232,472.72727272727275,1877.5303771392062,kriging,,,gaussian,0.0
5.333333333333334,472.72727272727275,1880.19465137308,kriging,,,gaussian,0.0
5.434343434343434,472.72727272727275,1882.7871464837986,kriging,,,gaussian,0.0
5.5353535353535355,472.72727272727275,1885.3093515444589,kriging,,,gaussian,0.0
5.636363636363637,472.72727272727275,1887.762649579447,kriging,,,gaussian,0.0
5.737373737373737,472.72727272727275,1890.1484231400154,kriging,,,gaussian,0.0
5.838383838383838,472.72727272727275,1892.4680808202015,kriging,,,gaussian,0.0
5.9393939393939394,472.72727272727275,1894.7231548623329,kriging,,,gaussian,0.0
6.040404040404041,472.72727272727275,1896.914869094846,kriging,,,gaussian,0.0
6.141414141414141,472.72727272727275,1899.0447809396446,kriging,,,gaussian,0.0
6.242424242424242,472.72727272727275,1901.114303931498,kriging,,,gaussian,0.0
6.343434343434343,472.72727272727275,1903.1248962667369,kriging,,,gaussian,0.0
6.444444444444445,472.72727272727275,1905.077898593157,kriging,,,gaussian,0.0
6.545454545454545,472.72727272727275,1906.9748262813737,kriging,,,gaussian,0.0
6.646464646464646,472.72727272727275,1908.817102346477,kriging,,,gaussian,0.0
6.747474747474747,472.72727272727275,1910.606119428577,kriging,,,gaussian,0.0
6.848484848484849,472.72727272727275,1912.3433344057635,kriging,,,gaussian,0.0
6.94949494949495,472.72727272727275,1914.0302012214026,kriging,,,gaussian,0.0
7.05050505050505,472.72727272727275,1915.6681429349037,kriging,,,gaussian,0.0
7.151515151515151,472.72727272727275,1917.25872952213,kriging,,,gaussian,0.0
7.252525252525253,472.72727272727275,1918.8031588100462,kriging,,,gaussian,0.0
7.353535353535354,472.72727272727275,1920.3030611530767,kriging,,,gaussian,0.0
7.454545454545454,472.72727272727275,1921.7599134607815,kriging,,,gaussian,0.0
7.555555555555555,472.72727272727275,1923.1750883129278,kriging,,,gaussian,0.0
7.656565656565657,472.72727272727275,1924.550043167692,kriging,,,gaussian,0.0
7.757575757575758,472.72727272727275,1925.8863307657807,kriging,,,gaussian,0.0
7.858585858585858,472.72727272727275,1927.1852667878081,kriging,,,gaussian,0.0
7.959595959595959,472.72727272727275,1928.4483832940452,kriging,,,gaussian,0.0
8.06060606060606,472.72727272727275,1929.677243765523,kriging,,,gaussian,0.0
8.161616161616163,472.72727272727275,1930.8731168127224,kriging,,,gaussian,0.0
8.262626262626263,472.72727272727275,1932.0376352891294,kriging,,,gaussian,0.0
8.363636363636363,472.72727272727275,1933.1721315929224,kriging,,,gaussian,0.0
8.464646464646464,472.72727272727275,1934.278244646497,kriging,,,gaussian,0.0
8.565656565656566,472.72727272727275,1935.3572858333457,kriging,,,gaussian,0.0
8.666666666666668,472.72727272727275,1936.4107716906026,kriging,,,gaussian,0.0
8.767676767676768,472.72727272727275,1937.440172301532,kriging,,,gaussian,0.0
8.868686868686869,472.72727272727275,1938.4470794527917,kriging,,,gaussian,0.0
8.969696969696969,472.72727272727275,1939.432784981298,kriging,,,gaussian,0.0
9.070707070707071,472.72727272727275,1940.3989418800777,kriging,,,gaussian,0.0
9.171717171717171,472.72727272727275,1941.3468672541203,kriging,,,gaussian,0.0
9.272727272727273,472.72727272727275,1942.2781770384865,kriging,,,gaussian,0.0
9.373737373737374,472.72727272727275,1943.1941548690697,kriging,,,gaussian,0.0
9.474747474747474,472.72727272727275,1944.0965149523345,kriging,,,gaussian,0.0
9.575757575757574,472.72727272727275,1944.9866585171142,kriging,,,gaussian,0.0
9.676767676767676,472.72727272727275,1945.8660852127493,kriging,,,gaussian,0.0
9.777777777777779,472.72727272727275,1946.736163655454,kriging,,,gaussian,0.0
9.878787878787879,472.72727272727275,1947.5984994043802,kriging,,,gaussian,0.0
9.97979797979798,472.72727272727275,1948.4545598218529,kriging,,,gaussian,0.0
10.080808080808081,472.72727272727275,1949.3058436605952,kriging,,,gaussian,0.0
10.181818181818182,472.72727272727275,1950.1537430439178,kriging,,,gaussian,0.0
10.282828282828282,472.72727272727275,1950.999758045405,kriging,,,gaussian,0.0
10.383838383838384,472.72727272727275,1951.845556837533,kriging,,,gaussian,0.0
10.484848484848484,472.72727272727275,1952.692485197033,kriging,,,gaussian,0.0
10.585858585858587,472.72727272727275,1953.5420935707589,kriging,,,gaussian,0.0
10.686868686868687,472.72727272727275,1954.3957291797165,kriging,,,gaussian,0.0
10.787878787878787,472.72727272727275,1955.2550456343872,kriging,,,gaussian,0.0
10.88888888888889,472.72727272727275,1956.121445512937,kriging,,,gaussian,0.0
10.98989898989899,472.72727272727275,1956.9964674418027,kriging,,,gaussian,0.0
11.09090909090909,472.72727272727275,1957.8816642751485,kriging,,,gaussian,0.0
11.191919191919192,472.72727272727275,1958.778329083565,kriging,,,gaussian,0.0
11.292929292929292,472.72727272727275,1959.6881071737487,kriging,,,gaussian,0.0
11.393939393939394,472.72727272727275,1960.6124955806367,kriging,,,gaussian,0.0
11.494949494949495,472.72727272727275,1961.5529232706422,kriging,,,gaussian,0.0
11.595959595959595,472.72727272727275,1962.5108911333466,kriging,,,gaussian,0.0
11.696969696969697,472.72727272727275,1963.487958891897,kriging,,,gaussian,0.0
11.797979797979798,472.72727272727275,1964.4855252655007,kriging,,,gaussian,0.0
11.8989898989899,472.72727272727275,1965.5051216734307,kriging,,,gaussian,0.0
12.0,472.72727272727275,1966.5482872590226,kriging,,,gaussian,0.0
2.0,474.14141414141415,1760.4815296755778,kriging,,,gaussian,0.0
2.101010101010101,474.14141414141415,1765.8289574323335,kriging,,,gaussian,0.0
2.202020202020202,474.14141414141415,1771.0678372083985,kriging,,,gaussian,0.0
2.303030303030303,474.14141414141415,1776.199379346092,kriging,,,gaussian,0.0
2.404040404040404,474.14141414141415,1781.2249474508426,kriging,,,gaussian,0.0
2.505050505050505,474.14141414141415,1786.1458562205116,kriging,,,gaussian,0.0
2.606060606060606,474.14141414141415,1790.9632031962267,kriging,,,gaussian,0.0
2.707070707070707,474.14141414141415,1795.67861522446,kriging,,,gaussian,0.0
2.808080808080808,474.14141414141415,1800.2931825141131,kriging,,,gaussian,0.0
2.909090909090909,474.14141414141415,1804.8082379299071,kriging,,,gaussian,0.0
3.0101010101010104,474.14141414141415,1809.2251582958297,kriging,,,gaussian,0.0
3.111111111111111,474.14141414141415,1813.5453101262665,kriging,,,gaussian,0.0
3.212121212121212,474.14141414141415,1817.769879049777,kriging,,,gaussian,0.0
3.313131313131313,474.14141414141415,1821.9002846760459,kriging,,,gaussian,0.0
3.4141414141414144,474.14141414141415,1825.93779798554,kriging,,,gaussian,0.0
3.515151515151515,474.14141414141415,1829.8838413361873,kriging,,,gaussian,0.0
3.616161616161616,474.14141414141415,1833.7396964968384,kriging,,,gaussian,0.0
3.717171717171717,474.14141414141415,1837.506733015564,kriging,,,gaussian,0.0
3.8181818181818183,474.14141414141415,1841.186313701897,kriging,,,gaussian,0.0
3.919191919191919,474.14141414141415,1844.779704482872,kriging,,,gaussian,0.0
4.020202020202021,474.14141414141415,1848.2882948153565,kriging,,,gaussian,0.0
4.121212121212121,474.14141414141415,1851.7134439890963,kriging,,,gaussian,0.0
4.222222222222222,474.14141414141415,1855.0565808542683,kriging,,,gaussian,0.0
4.3232323232323235,474.14141414141415,1858.319035719566,kriging,,,gaussian,0.0
4.424242424242424,474.14141414141415,1861.5020494203588,kriging,,,gaussian,0.0
4.525252525252525,474.14141414141415,1864.6071856702865,kriging,,,gaussian,0.0
4.626262626262626,474.14141414141415,1867.635599704359,kriging,,,gaussian,0.0
4.727272727272727,474.14141414141415,1870.5888701962392,kriging,,,gaussian,0.0
4.828282828282829,474.14141414141415,1873.4682908941486,kriging,,,gaussian,0.0
4.929292929292929,474.14141414141415,1876.2751801834327,kriging,,,gaussian,0.0
5.03030303030303,474.14141414141415,1879.0110627670683,kriging,,,gaussian,0.0
5.1313131313131315,474.14141414141415,1881.6772641065043,kriging,,,gaussian,0.0
5.232323232323232,474.14141414141415,1884.2750842759651,kriging,,,gaussian,0.0
5.333333333333334,474.14141414141415,1886.806002185717,kriging,,,gaussian,0.0
5.434343434343434,474.14141414141415,1889.2714494112001,kriging,,,gaussian,0.0
5.5353535353535355,474.14141414141415,1891.6726963694332,kriging,,,gaussian,0.0
5.636363636363637,474.14141414141415,1894.0113379229906,kriging,,,gaussian,0.0
5.737373737373737,474.14141414141415,1896.288570224298,kriging,,,gaussian,0.0
5.838383838383838,474.14141414141415,1898.505916685142,kriging,,,gaussian,0.0
5.9393939393939394,474.14141414141415,1900.6647818976462,kriging,,,gaussian,0.0
6.040404040404041,474.14141414141415,1902.766529012019,kriging,,,gaussian,0.0
6.141414141414141,474.14141414141415,1904.812519215213,kriging,,,gaussian,0.0
6.242424242424242,474.14141414141415,1906.8043920420146,kriging,,,gaussian,0.0
6.343434343434343,474.14141414141415,1908.7433626543652,kriging,,,gaussian,0.0
6.444444444444445,474.14141414141415,1910.6309046720623,kriging,,,gaussian,0.0
6.545454545454545,474.14141414141415,1912.4683722822836,kriging,,,gaussian,0.0
6.646464646464646,474.14141414141415,1914.257291451645,kriging,,,gaussian,0.0
6.747474747474747,474.14141414141415,1915.999072557296,kriging,,,gaussian,0.0
6.848484848484849,474.14141414141415,1917.6951670255617,kriging,,,gaussian,0.0
6.94949494949495,474.14141414141415,1919.3469398349134,kriging,,,gaussian,0.0
7.05050505050505,474.14141414141415,1920.955830626815,kriging,,,gaussian,0.0
7.151515151515151,474.14141414141415,1922.5233291299412,kriging,,,gaussian,0.0
7.252525252525253,474.14141414141415,1924.050861107964,kriging,,,gaussian,0.0
7.353535353535354,474.14141414141415,1925.5398032119929,kriging,,,gaussian,0.0
7.454545454545454,474.14141414141415,1926.991618082833,kriging,,,gaussian,0.0
7.555555555555555,474.14141414141415,1928.407811629204,kriging,,,gaussian,0.0
7.656565656565657,474.14141414141415,1929.789745278613,kriging,,,gaussian,0.0
7.757575757575758,474.14141414141415,1931.1389459128961,kriging,,,gaussian,0.0
7.858585858585858,474.14141414141415,1932.4567639843578,kriging,,,gaussian,0.0
7.959595959595959,474.14141414141415,1933.7447389626277,kriging,,,gaussian,0.0
8.06060606060606,474.14141414141415,1935.004274404774,kriging,,,gaussian,0.0
8.161616161616163,474.14141414141415,1936.2368162828252,kriging,,,gaussian,0.0
8.262626262626263,474.14141414141415,1937.4438552548775,kriging,,,gaussian,0.0
8.363636363636363,474.14141414141415,1938.6268327234434,kriging,,,gaussian,0.0
8.464646464646464,474.14141414141415,1939.7871988101147,kriging,,,gaussian,0.0
8.565656565656566,474.14141414141415,1940.926443250551,kriging,,,gaussian,0.0
8.666666666666668,474.14141414141415,1942.045921041267,kriging,,,gaussian,0.0
8.767676767676768,474.14141414141415,1943.147162886625,kriging,,,gaussian,0.0
8.868686868686869,474.14141414141415,1944.2316703028914,kriging,,,gaussian,0.0
8.969696969696969,474.14141414141415,1945.3008163867364,kriging,,,gaussian,0.0
9.070707070707071,474.14141414141415,1946.356207756447,kriging,,,gaussian,0.0
9.171717171717171,474.14141414141415,1947.3991250114268,kriging,,,gaussian,0.0
9.272727272727273,474.14141414141415,1948.4311865475045,kriging,,,gaussian,0.0
9.373737373737374,474.14141414141415,1949.453781838054,kriging,,,gaussian,0.0
9.474747474747474,474.14141414141415,1950.468399951354,kriging,,,gaussian,0.0
9.575757575757574,474.14141414141415,1951.4764533410587,kriging,,,gaussian,0.0
9.676767676767676,474.14141414141415,1952.47954379814,kriging,,,gaussian,0.0
9.777777777777779,474.14141414141415,1953.4789665466678,kriging,,,gaussian,0.0
9.878787878787879,474.14141414141415,1954.4763986125454,kriging,,,gaussian,0.0
9.97979797979798,474.14141414141415,1955.4730851650536,kriging,,,gaussian,0.0
10.080808080808081,474.14141414141415,1956.470701994638,kriging,,,gaussian,0.0
10.181818181818182,474.14141414141415,1957.4706075571214,kriging,,,gaussian,0.0
10.282828282828282,474.14141414141415,1958.4742656595529,kriging,,,gaussian,0.0
10.383838383838384,474.14141414141415,1959.4832254384175,kriging,,,gaussian,0.0
10.484848484848484,474.14141414141415,1960.4988624139605,kriging,,,gaussian,0.0
10.585858585858587,474.14141414141415,1961.522749245961,kriging,,,gaussian,0.0
10.686868686868687,474.14141414141415,1962.5563524891782,kriging,,,gaussian,0.0
10.787878787878787,474.14141414141415,1963.6010197242201,kriging,,,gaussian,0.0
10.88888888888889,474.14141414141415,1964.6584208163727,kriging,,,gaussian,0.0
10.98989898989899,474.14141414141415,1965.7299270862013,kriging,,,gaussian,0.0
11.09090909090909,474.14141414141415,1966.8169251537774,kriging,,,gaussian,0.0
11.191919191919192,474.14141414141415,1967.9210199534718,kriging,,,gaussian,0.0
11.292929292929292,474.14141414141415,1969.0436936328026,kriging,,,gaussian,0.0
11.393939393939394,474.14141414141415,1970.1863634316376,kriging,,,gaussian,0.0
11.494949494949495,474.14141414141415,1971.350567767336,kriging,,,gaussian,0.0
11.595959595959595,474.14141414141415,1972.5375857984227,kriging,,,gaussian,0.0
11.696969696969697,474.14141414141415,1973.74916393045,kriging,,,gaussian,0.0
11.797979797979798,474.14141414141415,1974.9866416129007,kriging,,,gaussian,0.0
11.8989898989899,474.14141414141415,1976.2515276841232,kriging,,,gaussian,0.0
12.0,474.14141414141415,1977.5452683946867,kriging,,,gaussian,0.0
2.0,475.55555555555554,1776.4877592774478,kriging,,,gaussian,0.0
2.101010101010101,475.55555555555554,1781.4644607822179,kriging,,,gaussian,0.0
2.202020202020202,475.55555555555554,1786.3397020246177,kriging,,,gaussian,0.0
2.303030303030303,475.55555555555554,1791.114902202236,kriging,,,gaussian,0.0
2.404040404040404,475.55555555555554,1795.791131670127,kriging,,,gaussian,0.0
2.505050505050505,475.55555555555554,1800.3699390515521,kriging,,,gaussian,0.0
2.606060606060606,475.55555555555554,1804.8523949090281,kriging,,,gaussian,0.0
2.707070707070707,475.55555555555554,1809.2399577447109,kriging,,,gaussian,0.0
2.808080808080808,475.55555555555554,1813.5338035295595,kriging,,,gaussian,0.0
2.909090909090909,475.55555555555554,1817.73533970471,kriging,,,gaussian,0.0
3.0101010101010104,475.55555555555554,1821.8458042616926,kriging,,,gaussian,0.0
3.111111111111111,475.55555555555554,1825.8665543922507,kriging,,,gaussian,0.0
3.212121212121212,475.55555555555554,1829.7989718177946,kriging,,,gaussian,0.0
3.313131313131313,475.55555555555554,1833.6442774927498,kriging,,,gaussian,0.0
3.4141414141414144,475.55555555555554,1837.4037198474223,kriging,,,gaussian,0.0
3.515151515151515,475.55555555555554,1841.0788812484968,kriging,,,gaussian,0.0
3.616161616161616,475.55555555555554,1844.6708168524265,kriging,,,gaussian,0.0
