Time,Temperature,v,technique,kernel,smooth,variogram_model,nugget
7.353535353535354,495.35353535353534,0.3309719418736774,kriging,,,gaussian,0.0
7.454545454545454,495.35353535353534,0.3312256038715564,kriging,,,gaussian,0.0
7.555555555555555,495.35353535353534,0.3314833043497708,kriging,,,gaussian,0.0
7.656565656565657,495.35353535353534,0.3317448747246327,kriging,,,gaussian,0.0
7.757575757575758,495.35353535353534,0.3320101465746822,kriging,,,gaussian,0.0
7.858585858585858,495.35353535353534,0.33227895134237273,kriging,,,gaussian,0.0
7.959595959595959,495.35353535353534,0.33255112086936245,kriging,,,gaussian,0.0
8.06060606060606,495.35353535353534,0.3328264869280355,kriging,,,gaussian,0.0
8.161616161616163,495.35353535353534,0.3331048815186981,kriging,,,gaussian,0.0
8.262626262626263,495.35353535353534,0.33338613678583084,kriging,,,gaussian,0.0
8.363636363636363,495.35353535353534,0.333670084972893,kriging,,,gaussian,0.0
8.464646464646464,495.35353535353534,0.33395655869198226,kriging,,,gaussian,0.0
8.565656565656566,495.35353535353534,0.3342453906571406,kriging,,,gaussian,0.0
8.666666666666668,495.35353535353534,0.3345364138283436,kriging,,,gaussian,0.0
8.767676767676768,495.35353535353534,0.3348294613205742,kriging,,,gaussian,0.0
8.868686868686869,495.35353535353534,0.33512436659538114,kriging,,,gaussian,0.0
8.969696969696969,495.35353535353534,0.335420963469086,kriging,,,gaussian,0.0
9.070707070707071,495.35353535353534,0.3357190857455387,kriging,,,gaussian,0.0
9.171717171717171,495.35353535353534,0.33601856787924855,kriging,,,gaussian,0.0
9.272727272727273,495.35353535353534,0.33631924439845723,kriging,,,gaussian,0.0
9.373737373737374,495.35353535353534,0.33662095026993694,kriging,,,gaussian,0.0
9.474747474747474,495.35353535353534,0.3369235207433129,kriging,,,gaussian,0.0
9.575757575757574,495.35353535353534,0.33722679147335494,kriging,,,gaussian,0.0
9.676767676767676,495.35353535353534,0.337530598442366,kriging,,,gaussian,0.0
9.777777777777779,495.35353535353534,0.337834778111781,kriging,,,gaussian,0.0
9.878787878787879,495.35353535353534,0.3381391672608398,kriging,,,gaussian,0.0
9.97979797979798,495.35353535353534,0.3384436030858917,kriging,,,gaussian,0.0
10.080808080808081,495.35353535353534,0.3387479232837606,kriging,,,gaussian,0.0
10.181818181818182,495.35353535353534,0.3390519658840684,kriging,,,gaussian,0.0
10.282828282828282,495.35353535353534,0.3393555695797628,kriging,,,gaussian,0.0
10.383838383838384,495.35353535353534,0.33965857326375193,kriging,,,gaussian,0.0
10.484848484848484,495.35353535353534,0.33996081660412386,kriging,,,gaussian,0.0
10.585858585858587,495.35353535353534,0.340262139530536,kriging,,,gaussian,0.0
10.686868686868687,495.35353535353534,0.3405623826551828,kriging,,,gaussian,0.0
10.787878787878787,495.35353535353534,0.34086138703456953,kriging,,,gaussian,0.0
10.88888888888889,495.35353535353534,0.34115899440510056,kriging,,,gaussian,0.0
10.98989898989899,495.35353535353534,0.34145504690988343,kriging,,,gaussian,0.0
11.09090909090909,495.35353535353534,0.3417493872669551,kriging,,,gaussian,0.0
11.191919191919192,495.35353535353534,0.3420418589200411,kriging,,,gaussian,0.0
11.292929292929292,495.35353535353534,0.34233230588499625,kriging,,,gaussian,0.0
11.393939393939394,495.35353535353534,0.34262057270216595,kriging,,,gaussian,0.0
11.494949494949495,495.35353535353534,0.34290650466727884,kriging,,,gaussian,0.0
11.595959595959595,495.35353535353534,0.34318994753953713,kriging,,,gaussian,0.0
11.696969696969697,495.35353535353534,0.3434707479599908,kriging,,,gaussian,0.0
11.797979797979798,495.35353535353534,0.3437487530922686,kriging,,,gaussian,0.0
11.8989898989899,495.35353535353534,0.3440238108977695,kriging,,,gaussian,0.0
12.0,495.35353535353534,0.34429576993768357,kriging,,,gaussian,0.0
2.0,496.7676767676768,0.321306636656434,kriging,,,gaussian,0.0
2.101010101010101,496.7676767676768,0.32156707874869117,kriging,,,gaussian,0.0
2.202020202020202,496.7676767676768,0.32183031450572325,kriging,,,gaussian,0.0
2.303030303030303,496.7676767676768,0.32209617652729333,kriging,,,gaussian,0.0
2.404040404040404,496.7676767676768,0.32236449725900596,kriging,,,gaussian,0.0
2.505050505050505,496.7676767676768,0.3226351091550822,kriging,,,gaussian,0.0
2.606060606060606,496.7676767676768,0.3229078444895797,kriging,,,gaussian,0.0
2.707070707070707,496.7676767676768,0.3231825353706159,kriging,,,gaussian,0.0
2.808080808080808,496.7676767676768,0.32345901389839893,kriging,,,gaussian,0.0
2.909090909090909,496.7676767676768,0.32373711198238675,kriging,,,gaussian,0.0
3.0101010101010104,496.7676767676768,0.32401666171674315,kriging,,,gaussian,0.0
3.111111111111111,496.7676767676768,0.32429749486740833,kriging,,,gaussian,0.0
3.212121212121212,496.7676767676768,0.3245794433259273,kriging,,,gaussian,0.0
3.313131313131313,496.7676767676768,0.3248623390407387,kriging,,,gaussian,0.0
3.4141414141414144,496.7676767676768,0.32514601371886687,kriging,,,gaussian,0.0
3.515151515151515,496.7676767676768,0.32543029935637907,kriging,,,gaussian,0.0
3.616161616161616,496.7676767676768,0.3257150278066859,kriging,,,gaussian,0.0
3.717171717171717,496.7676767676768,0.3260000310647797,kriging,,,gaussian,0.0
3.8181818181818183,496.7676767676768,0.3262851411335532,kriging,,,gaussian,0.0
3.919191919191919,496.7676767676768,0.3265701900964711,kriging,,,gaussian,0.0
4.020202020202021,496.7676767676768,0.32685501018892765,kriging,,,gaussian,0.0
4.121212121212121,496.7676767676768,0.3271394336550926,kriging,,,gaussian,0.0
4.222222222222222,496.7676767676768,0.32742329293915573,kriging,,,gaussian,0.0
4.3232323232323235,496.7676767676768,0.32770642063813005,kriging,,,gaussian,0.0
4.424242424242424,496.7676767676768,0.3279886493947681,kriging,,,gaussian,0.0
4.525252525252525,496.7676767676768,0.328269812218462,kriging,,,gaussian,0.0
4.626262626262626,496.7676767676768,0.328549742033552,kriging,,,gaussian,0.0
4.727272727272727,496.7676767676768,0.32882827219662747,kriging,,,gaussian,0.0
4.828282828282829,496.7676767676768,0.3291052361495477,kriging,,,gaussian,0.0
4.929292929292929,496.7676767676768,0.32938046766600565,kriging,,,gaussian,0.0
5.03030303030303,496.7676767676768,0.32965380062431826,kriging,,,gaussian,0.0
5.1313131313131315,496.7676767676768,0.32992506931123355,kriging,,,gaussian,0.0
5.232323232323232,496.7676767676768,0.3301941081080315,kriging,,,gaussian,0.0
5.333333333333334,496.7676767676768,0.3304607519127858,kriging,,,gaussian,0.0
5.434343434343434,496.7676767676768,0.3307248357269817,kriging,,,gaussian,0.0
5.5353535353535355,496.7676767676768,0.3309861950344489,kriging,,,gaussian,0.0
5.636363636363637,496.7676767676768,0.3312446654675825,kriging,,,gaussian,0.0
5.737373737373737,496.7676767676768,0.3315000831566087,kriging,,,gaussian,0.0
5.838383838383838,496.7676767676768,0.3317522845800023,kriging,,,gaussian,0.0
5.9393939393939394,496.7676767676768,0.33200110651139025,kriging,,,gaussian,0.0
6.040404040404041,496.7676767676768,0.33224638622161906,kriging,,,gaussian,0.0
6.141414141414141,496.7676767676768,0.33248796127019664,kriging,,,gaussian,0.0
6.242424242424242,496.7676767676768,0.33272566978052964,kriging,,,gaussian,0.0
6.343434343434343,496.7676767676768,0.33295935020515643,kriging,,,gaussian,0.0
6.444444444444445,496.7676767676768,0.33318884148509365,kriging,,,gaussian,0.0
6.545454545454545,496.7676767676768,0.33341398304956066,kriging,,,gaussian,0.0
6.646464646464646,496.7676767676768,0.3336346147519334,kriging,,,gaussian,0.0
6.747474747474747,496.7676767676768,0.3338505770204315,kriging,,,gaussian,0.0
6.848484848484849,496.7676767676768,0.33406171070754,kriging,,,gaussian,0.0
6.94949494949495,496.7676767676768,0.3342678572692224,kriging,,,gaussian,0.0
7.05050505050505,496.7676767676768,0.3344688587342456,kriging,,,gaussian,0.0
7.151515151515151,496.7676767676768,0.334664557506877,kriging,,,gaussian,0.0
7.252525252525253,496.7676767676768,0.3348547967597594,kriging,,,gaussian,0.0
7.353535353535354,496.7676767676768,0.3350394201131105,kriging,,,gaussian,0.0
7.454545454545454,496.7676767676768,0.33521827188158343,kriging,,,gaussian,0.0
7.555555555555555,496.7676767676768,0.3353911968880388,kriging,,,gaussian,0.0
7.656565656565657,496.7676767676768,0.33555804067456274,kriging,,,gaussian,0.0
7.757575757575758,496.7676767676768,0.33571864941802193,kriging,,,gaussian,0.0
7.858585858585858,496.7676767676768,0.3358728698537765,kriging,,,gaussian,0.0
7.959595959595959,496.7676767676768,0.3360205495475548,kriging,,,gaussian,0.0
8.06060606060606,496.7676767676768,0.33616153659708026,kriging,,,gaussian,0.0
8.161616161616163,496.7676767676768,0.3362956798025639,kriging,,,gaussian,0.0
8.262626262626263,496.7676767676768,0.33642282885708646,kriging,,,gaussian,0.0
8.363636363636363,496.7676767676768,0.3365428339055605,kriging,,,gaussian,0.0
8.464646464646464,496.7676767676768,0.3366555460532662,kriging,,,gaussian,0.0
8.565656565656566,496.7676767676768,0.3367608171089555,kriging,,,gaussian,0.0
8.666666666666668,496.7676767676768,0.33685849953082136,kriging,,,gaussian,0.0
8.767676767676768,496.7676767676768,0.33694844669113116,kriging,,,gaussian,0.0
8.868686868686869,496.7676767676768,0.33703051268444906,kriging,,,gaussian,0.0
8.969696969696969,496.7676767676768,0.3371045524884643,kriging,,,gaussian,0.0
9.070707070707071,496.7676767676768,0.337170421754047,kriging,,,gaussian,0.0
9.171717171717171,496.7676767676768,0.3372279770588815,kriging,,,gaussian,0.0
9.272727272727273,496.7676767676768,0.3372770759484903,kriging,,,gaussian,0.0
9.373737373737374,496.7676767676768,0.33731757654765004,kriging,,,gaussian,0.0
9.474747474747474,496.7676767676768,0.3373493380723303,kriging,,,gaussian,0.0
9.575757575757574,496.7676767676768,0.33737222054220584,kriging,,,gaussian,0.0
9.676767676767676,496.7676767676768,0.3373860849170635,kriging,,,gaussian,0.0
9.777777777777779,496.7676767676768,0.33739079307927444,kriging,,,gaussian,0.0
9.878787878787879,496.7676767676768,0.33738620771759187,kriging,,,gaussian,0.0
9.97979797979798,496.7676767676768,0.3373721925444828,kriging,,,gaussian,0.0
10.080808080808081,496.7676767676768,0.3373486123163305,kriging,,,gaussian,0.0
10.181818181818182,496.7676767676768,0.3373153324927587,kriging,,,gaussian,0.0
10.282828282828282,496.7676767676768,0.33727221982993694,kriging,,,gaussian,0.0
10.383838383838384,496.7676767676768,0.33721914179691803,kriging,,,gaussian,0.0
10.484848484848484,496.7676767676768,0.3371559670422435,kriging,,,gaussian,0.0
10.585858585858587,496.7676767676768,0.33708256512112833,kriging,,,gaussian,0.0
10.686868686868687,496.7676767676768,0.3369988066238495,kriging,,,gaussian,0.0
10.787878787878787,496.7676767676768,0.33690456328121404,kriging,,,gaussian,0.0
10.88888888888889,496.7676767676768,0.3367997077113065,kriging,,,gaussian,0.0
10.98989898989899,496.7676767676768,0.3366841137098902,kriging,,,gaussian,0.0
11.09090909090909,496.7676767676768,0.3365576561101883,kriging,,,gaussian,0.0
11.191919191919192,496.7676767676768,0.33642021075832834,kriging,,,gaussian,0.0
11.292929292929292,496.7676767676768,0.33627165480072296,kriging,,,gaussian,0.0
11.393939393939394,496.7676767676768,0.33611186622976746,kriging,,,gaussian,0.0
11.494949494949495,496.7676767676768,0.3359407243042678,kriging,,,gaussian,0.0
11.595959595959595,496.7676767676768,0.33575810936588024,kriging,,,gaussian,0.0
11.696969696969697,496.7676767676768,0.33556390291731686,kriging,,,gaussian,0.0
11.797979797979798,496.7676767676768,0.33535798771517855,kriging,,,gaussian,0.0
11.8989898989899,496.7676767676768,0.3351402474383851,kriging,,,gaussian,0.0
12.0,496.7676767676768,0.3349105670954796,kriging,,,gaussian,0.0
2.0,498.1818181818182,0.31463206667915045,kriging,,,gaussian,0.0
2.101010101010101,498.1818181818182,0.31534852129003044,kriging,,,gaussian,0.0
2.202020202020202,498.1818181818182,0.31605788503452403,kriging,,,gaussian,0.0
2.303030303030303,498.1818181818182,0.3167599743967574,kriging,,,gaussian,0.0
2.404040404040404,498.1818181818182,0.31745460660081287,kriging,,,gaussian,0.0
2.505050505050505,498.1818181818182,0.31814159914757556,kriging,,,gaussian,0.0
2.606060606060606,498.1818181818182,0.31882076996463016,kriging,,,gaussian,0.0
2.707070707070707,498.1818181818182,0.31949193752979976,kriging,,,gaussian,0.0
2.808080808080808,498.1818181818182,0.3201549206208542,kriging,,,gaussian,0.0
2.909090909090909,498.1818181818182,0.32080953873409346,kriging,,,gaussian,0.0
3.0101010101010104,498.1818181818182,0.3214556116691395,kriging,,,gaussian,0.0
3.111111111111111,498.1818181818182,0.32209295996600895,kriging,,,gaussian,0.0
3.212121212121212,498.1818181818182,0.3227214044771408,kriging,,,gaussian,0.0
3.313131313131313,498.1818181818182,0.3233407667812056,kriging,,,gaussian,0.0
3.4141414141414144,498.1818181818182,0.32395086901564973,kriging,,,gaussian,0.0
3.515151515151515,498.1818181818182,0.3245515337637953,kriging,,,gaussian,0.0
3.616161616161616,498.1818181818182,0.32514258441529864,kriging,,,gaussian,0.0
3.717171717171717,498.1818181818182,0.3257238447829324,kriging,,,gaussian,0.0
3.8181818181818183,498.1818181818182,0.3262951394923319,kriging,,,gaussian,0.0
3.919191919191919,498.1818181818182,0.3268562936800195,kriging,,,gaussian,0.0
4.020202020202021,498.1818181818182,0.3274071331926899,kriging,,,gaussian,0.0
4.121212121212121,498.1818181818182,0.3279474845947439,kriging,,,gaussian,0.0
4.222222222222222,498.1818181818182,0.3284771751020699,kriging,,,gaussian,0.0
4.3232323232323235,498.1818181818182,0.32899603265931254,kriging,,,gaussian,0.0
4.424242424242424,498.1818181818182,0.3295038859698174,kriging,,,gaussian,0.0
4.525252525252525,498.1818181818182,0.33000056435370256,kriging,,,gaussian,0.0
4.626262626262626,498.1818181818182,0.33048589809009055,kriging,,,gaussian,0.0
4.727272727272727,498.1818181818182,0.3309597180365513,kriging,,,gaussian,0.0
4.828282828282829,498.1818181818182,0.3314218558864581,kriging,,,gaussian,0.0
4.929292929292929,498.1818181818182,0.33187214426977957,kriging,,,gaussian,0.0
5.03030303030303,498.1818181818182,0.3323104164531744,kriging,,,gaussian,0.0
5.1313131313131315,498.1818181818182,0.33273650664594345,kriging,,,gaussian,0.0
5.232323232323232,498.1818181818182,0.3331502498664309,kriging,,,gaussian,0.0
5.333333333333334,498.1818181818182,0.33355148199796336,kriging,,,gaussian,0.0
5.434343434343434,498.1818181818182,0.33394003973724984,kriging,,,gaussian,0.0
5.5353535353535355,498.1818181818182,0.33431576079117387,kriging,,,gaussian,0.0
5.636363636363637,498.1818181818182,0.33467848371354725,kriging,,,gaussian,0.0
5.737373737373737,498.1818181818182,0.33502804798130603,kriging,,,gaussian,0.0
5.838383838383838,498.1818181818182,0.33536429396227085,kriging,,,gaussian,0.0
5.9393939393939394,498.1818181818182,0.33568706296916495,kriging,,,gaussian,0.0
6.040404040404041,498.1818181818182,0.3359961974552264,kriging,,,gaussian,0.0
6.141414141414141,498.1818181818182,0.33629154056421506,kriging,,,gaussian,0.0
6.242424242424242,498.1818181818182,0.3365729367251307,kriging,,,gaussian,0.0
6.343434343434343,498.1818181818182,0.3368402310396097,kriging,,,gaussian,0.0
6.444444444444445,498.1818181818182,0.33709326996614,kriging,,,gaussian,0.0
6.545454545454545,498.1818181818182,0.3373319008133646,kriging,,,gaussian,0.0
6.646464646464646,498.1818181818182,0.3375559719144543,kriging,,,gaussian,0.0
6.747474747474747,498.1818181818182,0.33776533286491583,kriging,,,gaussian,0.0
6.848484848484849,498.1818181818182,0.33795983394879203,kriging,,,gaussian,0.0
6.94949494949495,498.1818181818182,0.3381393269547966,kriging,,,gaussian,0.0
7.05050505050505,498.1818181818182,0.3383036645937265,kriging,,,gaussian,0.0
7.151515151515151,498.1818181818182,0.33845270058590604,kriging,,,gaussian,0.0
7.252525252525253,498.1818181818182,0.33858628998514595,kriging,,,gaussian,0.0
7.353535353535354,498.1818181818182,0.3387042888077533,kriging,,,gaussian,0.0
7.454545454545454,498.1818181818182,0.3388065543698202,kriging,,,gaussian,0.0
7.555555555555555,498.1818181818182,0.3388929451225129,kriging,,,gaussian,0.0
7.656565656565657,498.1818181818182,0.3389633205377839,kriging,,,gaussian,0.0
7.757575757575758,498.1818181818182,0.3390175415181367,kriging,,,gaussian,0.0
7.858585858585858,498.1818181818182,0.3390554700480227,kriging,,,gaussian,0.0
