Time,Temperature,A32,technique,kernel,smooth,variogram_model,nugget
4.222222222222222,502.42424242424244,6.463969914710837,kriging,,,spherical,0.0
4.3232323232323235,502.42424242424244,6.470078567852069,kriging,,,spherical,0.0
4.424242424242424,502.42424242424244,6.476248085991646,kriging,,,spherical,0.0
4.525252525252525,502.42424242424244,6.482478840558958,kriging,,,spherical,0.0
4.626262626262626,502.42424242424244,6.488771171143371,kriging,,,spherical,0.0
4.727272727272727,502.42424242424244,6.495125384218579,kriging,,,spherical,0.0
4.828282828282829,502.42424242424244,6.501541751922137,kriging,,,spherical,0.0
4.929292929292929,502.42424242424244,6.508020510894771,kriging,,,spherical,0.0
5.03030303030303,502.42424242424244,6.514561861182552,kriging,,,spherical,0.0
5.1313131313131315,502.42424242424244,6.521165965208444,kriging,,,spherical,0.0
5.232323232323232,502.42424242424244,6.527832946814762,kriging,,,spherical,0.0
5.333333333333334,502.42424242424244,6.534562890380725,kriging,,,spherical,0.0
5.434343434343434,502.42424242424244,6.5413558400200325,kriging,,,spherical,0.0
5.5353535353535355,502.42424242424244,6.54821179885954,kriging,,,spherical,0.0
5.636363636363637,502.42424242424244,6.555130728402333,kriging,,,spherical,0.0
5.737373737373737,502.42424242424244,6.562112547978933,kriging,,,spherical,0.0
5.838383838383838,502.42424242424244,6.5691571342876145,kriging,,,spherical,0.0
5.9393939393939394,502.42424242424244,6.576264321025092,kriging,,,spherical,0.0
6.040404040404041,502.42424242424244,6.583433898611228,kriging,,,spherical,0.0
6.141414141414141,502.42424242424244,6.590665614006696,kriging,,,spherical,0.0
6.242424242424242,502.42424242424244,6.597959170624796,kriging,,,spherical,0.0
6.343434343434343,502.42424242424244,6.605314228339669,kriging,,,spherical,0.0
6.444444444444445,502.42424242424244,6.612730403587901,kriging,,,spherical,0.0
6.545454545454545,502.42424242424244,6.620207269565785,kriging,,,spherical,0.0
6.646464646464646,502.42424242424244,6.6277443565198695,kriging,,,spherical,0.0
6.747474747474747,502.42424242424244,6.635341152131086,kriging,,,spherical,0.0
6.848484848484849,502.42424242424244,6.642997101989285,kriging,,,spherical,0.0
6.94949494949495,502.42424242424244,6.65071161015829,kriging,,,spherical,0.0
7.05050505050505,502.42424242424244,6.658484039827808,kriging,,,spherical,0.0
7.151515151515151,502.42424242424244,6.666313714051108,kriging,,,spherical,0.0
7.252525252525253,502.42424242424244,6.674199916564633,kriging,,,spherical,0.0
7.353535353535354,502.42424242424244,6.682141892687023,kriging,,,spherical,0.0
7.454545454545454,502.42424242424244,6.690138850294518,kriging,,,spherical,0.0
7.555555555555555,502.42424242424244,6.698189960868419,kriging,,,spherical,0.0
7.656565656565657,502.42424242424244,6.706294360611461,kriging,,,spherical,0.0
7.757575757575758,502.42424242424244,6.714451151629664,kriging,,,spherical,0.0
7.858585858585858,502.42424242424244,6.7226594031735685,kriging,,,spherical,0.0
7.959595959595959,502.42424242424244,6.730918152936617,kriging,,,spherical,0.0
8.06060606060606,502.42424242424244,6.739226408404996,kriging,,,spherical,0.0
8.161616161616163,502.42424242424244,6.747583148254649,kriging,,,spherical,0.0
8.262626262626263,502.42424242424244,6.755987323791253,kriging,,,spherical,0.0
8.363636363636363,502.42424242424244,6.764437860427142,kriging,,,spherical,0.0
8.464646464646464,502.42424242424244,6.772933659191471,kriging,,,spherical,0.0
8.565656565656566,502.42424242424244,6.781473598269131,kriging,,,spherical,0.0
8.666666666666668,502.42424242424244,6.790056534561886,kriging,,,spherical,0.0
8.767676767676768,502.42424242424244,6.798681305268809,kriging,,,spherical,0.0
8.868686868686869,502.42424242424244,6.807346729479752,kriging,,,spherical,0.0
8.969696969696969,502.42424242424244,6.816051609778422,kriging,,,spherical,0.0
9.070707070707071,502.42424242424244,6.824794733849855,kriging,,,spherical,0.0
9.171717171717171,502.42424242424244,6.833574876086993,kriging,,,spherical,0.0
9.272727272727273,502.42424242424244,6.8423907991940975,kriging,,,spherical,0.0
9.373737373737374,502.42424242424244,6.851241255780156,kriging,,,spherical,0.0
9.474747474747474,502.42424242424244,6.860124989940522,kriging,,,spherical,0.0
9.575757575757574,502.42424242424244,6.869040738820903,kriging,,,spherical,0.0
9.676767676767676,502.42424242424244,6.877987234161755,kriging,,,spherical,0.0
9.777777777777779,502.42424242424244,6.8869632038184605,kriging,,,spherical,0.0
9.878787878787879,502.42424242424244,6.895967373253241,kriging,,,spherical,0.0
9.97979797979798,502.42424242424244,6.904998466998079,kriging,,,spherical,0.0
10.080808080808081,502.42424242424244,6.914055210082612,kriging,,,spherical,0.0
10.181818181818182,502.42424242424244,6.9231363294274795,kriging,,,spherical,0.0
10.282828282828282,502.42424242424244,6.932240555197099,kriging,,,spherical,0.0
10.383838383838384,502.42424242424244,6.941366622113735,kriging,,,spherical,0.0
10.484848484848484,502.42424242424244,6.950513270726325,kriging,,,spherical,0.0
10.585858585858587,502.42424242424244,6.959679248636283,kriging,,,spherical,0.0
10.686868686868687,502.42424242424244,6.968863311675758,kriging,,,spherical,0.0
10.787878787878787,502.42424242424244,6.978064225038805,kriging,,,spherical,0.0
10.88888888888889,502.42424242424244,6.98728076436317,kriging,,,spherical,0.0
10.98989898989899,502.42424242424244,6.996511716762244,kriging,,,spherical,0.0
11.09090909090909,502.42424242424244,7.005755881806462,kriging,,,spherical,0.0
11.191919191919192,502.42424242424244,7.01501207245346,kriging,,,spherical,0.0
11.292929292929292,502.42424242424244,7.02427911592667,kriging,,,spherical,0.0
11.393939393939394,502.42424242424244,7.0335558545418415,kriging,,,spherical,0.0
11.494949494949495,502.42424242424244,7.042841146482306,kriging,,,spherical,0.0
11.595959595959595,502.42424242424244,7.052133866522605,kriging,,,spherical,0.0
11.696969696969697,502.42424242424244,7.061432906700181,kriging,,,spherical,0.0
11.797979797979798,502.42424242424244,7.0707371769373255,kriging,,,spherical,0.0
11.8989898989899,502.42424242424244,7.08004560561227,kriging,,,spherical,0.0
12.0,502.42424242424244,7.089357140080829,kriging,,,spherical,0.0
2.0,503.83838383838383,6.367587440603065,kriging,,,spherical,0.0
2.101010101010101,503.83838383838383,6.37340154644147,kriging,,,spherical,0.0
2.202020202020202,503.83838383838383,6.379267302856624,kriging,,,spherical,0.0
2.303030303030303,503.83838383838383,6.38518499413148,kriging,,,spherical,0.0
2.404040404040404,503.83838383838383,6.391154898185096,kriging,,,spherical,0.0
2.505050505050505,503.83838383838383,6.397177285857975,kriging,,,spherical,0.0
2.606060606060606,503.83838383838383,6.403252420187577,kriging,,,spherical,0.0
2.707070707070707,503.83838383838383,6.409380555672645,kriging,,,spherical,0.0
2.808080808080808,503.83838383838383,6.4155619375287145,kriging,,,spherical,0.0
2.909090909090909,503.83838383838383,6.421796800937161,kriging,,,spherical,0.0
3.0101010101010104,503.83838383838383,6.428085370288353,kriging,,,spherical,0.0
3.111111111111111,503.83838383838383,6.434427858422219,kriging,,,spherical,0.0
3.212121212121212,503.83838383838383,6.440824465865817,kriging,,,spherical,0.0
3.313131313131313,503.83838383838383,6.447275380072669,kriging,,,spherical,0.0
3.4141414141414144,503.83838383838383,6.453780774663017,kriging,,,spherical,0.0
3.515151515151515,503.83838383838383,6.460340808669504,kriging,,,spherical,0.0
3.616161616161616,503.83838383838383,6.466955625787721,kriging,,,spherical,0.0
3.717171717171717,503.83838383838383,6.47362535363685,kriging,,,spherical,0.0
3.8181818181818183,503.83838383838383,6.480350103028961,kriging,,,spherical,0.0
3.919191919191919,503.83838383838383,6.487129967252099,kriging,,,spherical,0.0
4.020202020202021,503.83838383838383,6.493965021367889,kriging,,,spherical,0.0
4.121212121212121,503.83838383838383,6.500855321524899,kriging,,,spherical,0.0
4.222222222222222,503.83838383838383,6.507800904291989,kriging,,,spherical,0.0
4.3232323232323235,503.83838383838383,6.514801786012492,kriging,,,spherical,0.0
4.424242424242424,503.83838383838383,6.5218579621802455,kriging,,,spherical,0.0
4.525252525252525,503.83838383838383,6.5289694068422195,kriging,,,spherical,0.0
4.626262626262626,503.83838383838383,6.536136072026766,kriging,,,spherical,0.0
4.727272727272727,503.83838383838383,6.54335788720115,kriging,,,spherical,0.0
4.828282828282829,503.83838383838383,6.550634758759957,kriging,,,spherical,0.0
4.929292929292929,503.83838383838383,6.557966569545802,kriging,,,spherical,0.0
5.03030303030303,503.83838383838383,6.565353178404168,kriging,,,spherical,0.0
5.1313131313131315,503.83838383838383,6.572794419773855,kriging,,,spherical,0.0
5.232323232323232,503.83838383838383,6.580290103314506,kriging,,,spherical,0.0
5.333333333333334,503.83838383838383,6.587840013573898,kriging,,,spherical,0.0
5.434343434343434,503.83838383838383,6.595443909692978,kriging,,,spherical,0.0
5.5353535353535355,503.83838383838383,6.603101525154366,kriging,,,spherical,0.0
5.636363636363637,503.83838383838383,6.610812567571581,kriging,,,spherical,0.0
5.737373737373737,503.83838383838383,6.618576718521229,kriging,,,spherical,0.0
5.838383838383838,503.83838383838383,6.62639363342026,kriging,,,spherical,0.0
5.9393939393939394,503.83838383838383,6.634262941446485,kriging,,,spherical,0.0
6.040404040404041,503.83838383838383,6.642184245504606,kriging,,,spherical,0.0
6.141414141414141,503.83838383838383,6.6501571222379825,kriging,,,spherical,0.0
6.242424242424242,503.83838383838383,6.6581811220854545,kriging,,,spherical,0.0
6.343434343434343,503.83838383838383,6.666255769384502,kriging,,,spherical,0.0
6.444444444444445,503.83838383838383,6.674380562519438,kriging,,,spherical,0.0
6.545454545454545,503.83838383838383,6.682554974115692,kriging,,,spherical,0.0
6.646464646464646,503.83838383838383,6.690778451278941,kriging,,,spherical,0.0
6.747474747474747,503.83838383838383,6.699050415878848,kriging,,,spherical,0.0
6.848484848484849,503.83838383838383,6.707370264877124,kriging,,,spherical,0.0
6.94949494949495,503.83838383838383,6.715737370698354,kriging,,,spherical,0.0
7.05050505050505,503.83838383838383,6.724151081643735,kriging,,,spherical,0.0
7.151515151515151,503.83838383838383,6.732610722345995,kriging,,,spherical,0.0
7.252525252525253,503.83838383838383,6.741115594263934,kriging,,,spherical,0.0
7.353535353535354,503.83838383838383,6.749664976217198,kriging,,,spherical,0.0
7.454545454545454,503.83838383838383,6.7582581249568,kriging,,,spherical,0.0
7.555555555555555,503.83838383838383,6.7668942757738595,kriging,,,spherical,0.0
7.656565656565657,503.83838383838383,6.775572643140409,kriging,,,spherical,0.0
7.757575757575758,503.83838383838383,6.784292421385253,kriging,,,spherical,0.0
7.858585858585858,503.83838383838383,6.793052785399207,kriging,,,spherical,0.0
7.959595959595959,503.83838383838383,6.801852891370264,kriging,,,spherical,0.0
8.06060606060606,503.83838383838383,6.8106918775458585,kriging,,,spherical,0.0
8.161616161616163,503.83838383838383,6.819568865020578,kriging,,,spherical,0.0
8.262626262626263,503.83838383838383,6.828482958546805,kriging,,,spherical,0.0
8.363636363636363,503.83838383838383,6.837433247367136,kriging,,,spherical,0.0
8.464646464646464,503.83838383838383,6.846418806064997,kriging,,,spherical,0.0
8.565656565656566,503.83838383838383,6.855438695433223,kriging,,,spherical,0.0
8.666666666666668,503.83838383838383,6.864491963356973,kriging,,,spherical,0.0
8.767676767676768,503.83838383838383,6.873577645709034,kriging,,,spherical,0.0
8.868686868686869,503.83838383838383,6.88269476725633,kriging,,,spherical,0.0
8.969696969696969,503.83838383838383,6.891842342574381,kriging,,,spherical,0.0
9.070707070707071,503.83838383838383,6.901019376967905,kriging,,,spherical,0.0
9.171717171717171,503.83838383838383,6.910224867395897,kriging,,,spherical,0.0
9.272727272727273,503.83838383838383,6.919457803398559,kriging,,,spherical,0.0
9.373737373737374,503.83838383838383,6.9287171680241055,kriging,,,spherical,0.0
9.474747474747474,503.83838383838383,6.93800193875401,kriging,,,spherical,0.0
9.575757575757574,503.83838383838383,6.947311088424029,kriging,,,spherical,0.0
9.676767676767676,503.83838383838383,6.9566435861392515,kriging,,,spherical,0.0
9.777777777777779,503.83838383838383,6.965998398181974,kriging,,,spherical,0.0
9.878787878787879,503.83838383838383,6.975374488909401,kriging,,,spherical,0.0
9.97979797979798,503.83838383838383,6.984770821641615,kriging,,,spherical,0.0
10.080808080808081,503.83838383838383,6.994186359534978,kriging,,,spherical,0.0
10.181818181818182,503.83838383838383,7.003620066443102,kriging,,,spherical,0.0
10.282828282828282,503.83838383838383,7.013070907760713,kriging,,,spherical,0.0
10.383838383838384,503.83838383838383,7.022537851251447,kriging,,,spherical,0.0
10.484848484848484,503.83838383838383,7.032019867856443,kriging,,,spherical,0.0
10.585858585858587,503.83838383838383,7.0415159324843675,kriging,,,spherical,0.0
10.686868686868687,503.83838383838383,7.051025024779421,kriging,,,spherical,0.0
10.787878787878787,503.83838383838383,7.060546129869099,kriging,,,spherical,0.0
10.88888888888889,503.83838383838383,7.070078239088879,kriging,,,spherical,0.0
10.98989898989899,503.83838383838383,7.079620350682539,kriging,,,spherical,0.0
11.09090909090909,503.83838383838383,7.089171470479611,kriging,,,spherical,0.0
11.191919191919192,503.83838383838383,7.098730612547323,kriging,,,spherical,0.0
11.292929292929292,503.83838383838383,7.108296799817374,kriging,,,spherical,0.0
11.393939393939394,503.83838383838383,7.117869064686679,kriging,,,spherical,0.0
11.494949494949495,503.83838383838383,7.1274464495916705,kriging,,,spherical,0.0
11.595959595959595,503.83838383838383,7.137028007556346,kriging,,,spherical,0.0
11.696969696969697,503.83838383838383,7.14661280271376,kriging,,,spherical,0.0
11.797979797979798,503.83838383838383,7.156199910799197,kriging,,,spherical,0.0
11.8989898989899,503.83838383838383,7.165788419618178,kriging,,,spherical,0.0
12.0,503.83838383838383,7.175377429485537,kriging,,,spherical,0.0
2.0,505.25252525252523,6.388539267851639,kriging,,,spherical,0.0
2.101010101010101,505.25252525252523,6.395202778455234,kriging,,,spherical,0.0
2.202020202020202,505.25252525252523,6.4019226103983975,kriging,,,spherical,0.0
2.303030303030303,505.25252525252523,6.4086987501664145,kriging,,,spherical,0.0
2.404040404040404,505.25252525252523,6.415531173646443,kriging,,,spherical,0.0
2.505050505050505,505.25252525252523,6.422419845766623,kriging,,,spherical,0.0
2.606060606060606,505.25252525252523,6.429364720135709,kriging,,,spherical,0.0
2.707070707070707,505.25252525252523,6.436365738683783,kriging,,,spherical,0.0
2.808080808080808,505.25252525252523,6.44342283130585,kriging,,,spherical,0.0
2.909090909090909,505.25252525252523,6.450535915507537,kriging,,,spherical,0.0
3.0101010101010104,505.25252525252523,6.457704896055486,kriging,,,spherical,0.0
3.111111111111111,505.25252525252523,6.4649296646325,kriging,,,spherical,0.0
3.212121212121212,505.25252525252523,6.472210099497307,kriging,,,spherical,0.0
3.313131313131313,505.25252525252523,6.479546065152295,kriging,,,spherical,0.0
3.4141414141414144,505.25252525252523,6.486937412017613,kriging,,,spherical,0.0
3.515151515151515,505.25252525252523,6.494383976114256,kriging,,,spherical,0.0
3.616161616161616,505.25252525252523,6.501885578755734,kriging,,,spherical,0.0
3.717171717171717,505.25252525252523,6.509442026250808,kriging,,,spherical,0.0
3.8181818181818183,505.25252525252523,6.517053109616085,kriging,,,spherical,0.0
3.919191919191919,505.25252525252523,6.524718604302237,kriging,,,spherical,0.0
4.020202020202021,505.25252525252523,6.532438269930947,kriging,,,spherical,0.0
4.121212121212121,505.25252525252523,6.540211850047447,kriging,,,spherical,0.0
4.222222222222222,505.25252525252523,6.548039071886647,kriging,,,spherical,0.0
4.3232323232323235,505.25252525252523,6.555919646154968,kriging,,,spherical,0.0
4.424242424242424,505.25252525252523,6.563853266828512,kriging,,,spherical,0.0
4.525252525252525,505.25252525252523,6.571839610967554,kriging,,,spherical,0.0
4.626262626262626,505.25252525252523,6.579878338550224,kriging,,,spherical,0.0
4.727272727272727,505.25252525252523,6.58796909232286,kriging,,,spherical,0.0
4.828282828282829,505.25252525252523,6.596111497671157,kriging,,,spherical,0.0
4.929292929292929,505.25252525252523,6.604305162510331,kriging,,,spherical,0.0
5.03030303030303,505.25252525252523,6.612549677196067,kriging,,,spherical,0.0
5.1313131313131315,505.25252525252523,6.620844614456139,kriging,,,spherical,0.0
5.232323232323232,505.25252525252523,6.629189529343655,kriging,,,spherical,0.0
5.333333333333334,505.25252525252523,6.637583959212908,kriging,,,spherical,0.0
5.434343434343434,505.25252525252523,6.6460274237168075,kriging,,,spherical,0.0
5.5353535353535355,505.25252525252523,6.654519424827582,kriging,,,spherical,0.0
5.636363636363637,505.25252525252523,6.663059446880542,kriging,,,spherical,0.0
5.737373737373737,505.25252525252523,6.671646956641171,kriging,,,spherical,0.0
5.838383838383838,505.25252525252523,6.68028140339542,kriging,,,spherical,0.0
5.9393939393939394,505.25252525252523,6.688962219064585,kriging,,,spherical,0.0
6.040404040404041,505.25252525252523,6.697688818342735,kriging,,,spherical,0.0
6.141414141414141,505.25252525252523,6.70646059885927,kriging,,,spherical,0.0
6.242424242424242,505.25252525252523,6.715276941363684,kriging,,,spherical,0.0
6.343434343434343,505.25252525252523,6.72413720993516,kriging,,,spherical,0.0
6.444444444444445,505.25252525252523,6.73304075221538,kriging,,,spherical,0.0
6.545454545454545,505.25252525252523,6.741986899663714,kriging,,,spherical,0.0
6.646464646464646,505.25252525252523,6.750974967836755,kriging,,,spherical,0.0
6.747474747474747,505.25252525252523,6.760004256688742,kriging,,,spherical,0.0
6.848484848484849,505.25252525252523,6.769074050895881,kriging,,,spherical,0.0
6.94949494949495,505.25252525252523,6.778183620200579,kriging,,,spherical,0.0
7.05050505050505,505.25252525252523,6.787332219778124,kriging,,,spherical,0.0
7.151515151515151,505.25252525252523,6.796519090623456,kriging,,,spherical,0.0
7.252525252525253,505.25252525252523,6.8057434599579825,kriging,,,spherical,0.0
7.353535353535354,505.25252525252523,6.815004541655047,kriging,,,spherical,0.0
7.454545454545454,505.25252525252523,6.824301536684995,kriging,,,spherical,0.0
7.555555555555555,505.25252525252523,6.833633633576727,kriging,,,spherical,0.0
7.656565656565657,505.25252525252523,6.843000008897229,kriging,,,spherical,0.0
7.757575757575758,505.25252525252523,6.85239982774634,kriging,,,spherical,0.0
7.858585858585858,505.25252525252523,6.861832244267068,kriging,,,spherical,0.0
7.959595959595959,505.25252525252523,6.871296402170138,kriging,,,spherical,0.0
8.06060606060606,505.25252525252523,6.88079143527159,kriging,,,spherical,0.0
8.161616161616163,505.25252525252523,6.8903164680423306,kriging,,,spherical,0.0
8.262626262626263,505.25252525252523,6.899870616169561,kriging,,,spherical,0.0
8.363636363636363,505.25252525252523,6.9094529871280495,kriging,,,spherical,0.0
8.464646464646464,505.25252525252523,6.919062680760538,kriging,,,spherical,0.0
8.565656565656566,505.25252525252523,6.9286987898663615,kriging,,,spherical,0.0
8.666666666666668,505.25252525252523,6.93836040079625,kriging,,,spherical,0.0
8.767676767676768,505.25252525252523,6.9480465940548255,kriging,,,spherical,0.0
8.868686868686869,505.25252525252523,6.957756444905922,kriging,,,spherical,0.0
8.969696969696969,505.25252525252523,6.967489023982777,kriging,,,spherical,0.0
9.070707070707071,505.25252525252523,6.977243397900753,kriging,,,spherical,0.0
9.171717171717171,505.25252525252523,6.987018629871185,kriging,,,spherical,0.0
9.272727272727273,505.25252525252523,6.996813780316389,kriging,,,spherical,0.0
9.373737373737374,505.25252525252523,7.006627907483369,kriging,,,spherical,0.0
9.474747474747474,505.25252525252523,7.016460068056543,kriging,,,spherical,0.0
9.575757575757574,505.25252525252523,7.026309317767739,kriging,,,spherical,0.0
9.676767676767676,505.25252525252523,7.0361747120020866,kriging,,,spherical,0.0
9.777777777777779,505.25252525252523,7.046055306400077,kriging,,,spherical,0.0
9.878787878787879,505.25252525252523,7.055950157453668,kriging,,,spherical,0.0
9.97979797979798,505.25252525252523,7.065858323096007,kriging,,,spherical,0.0
10.080808080808081,505.25252525252523,7.075778863283777,kriging,,,spherical,0.0
10.181818181818182,505.25252525252523,7.085710840571426,kriging,,,spherical,0.0
10.282828282828282,505.25252525252523,7.095653320676869,kriging,,,spherical,0.0
10.383838383838384,505.25252525252523,7.105605373036071,kriging,,,spherical,0.0
10.484848484848484,505.25252525252523,7.1155660713487165,kriging,,,spherical,0.0
10.585858585858587,505.25252525252523,7.12553449411172,kriging,,,spherical,0.0
10.686868686868687,505.25252525252523,7.135509725140706,kriging,,,spherical,0.0
10.787878787878787,505.25252525252523,7.145490854079879,kriging,,,spherical,0.0
10.88888888888889,505.25252525252523,7.15547697689767,kriging,,,spherical,0.0
10.98989898989899,505.25252525252523,7.165467196369659,kriging,,,spherical,0.0
11.09090909090909,505.25252525252523,7.1754606225467965,kriging,,,spherical,0.0
11.191919191919192,505.25252525252523,7.18545637320904,kriging,,,spherical,0.0
11.292929292929292,505.25252525252523,7.195453574304544,kriging,,,spherical,0.0
11.393939393939394,505.25252525252523,7.205451360372675,kriging,,,spherical,0.0
11.494949494949495,505.25252525252523,7.215448874951865,kriging,,,spherical,0.0
11.595959595959595,505.25252525252523,7.225445270971215,kriging,,,spherical,0.0
11.696969696969697,505.25252525252523,7.235439711126203,kriging,,,spherical,0.0
11.797979797979798,505.25252525252523,7.245431368237198,kriging,,,spherical,0.0
11.8989898989899,505.25252525252523,7.255419425592239,kriging,,,spherical,0.0
12.0,505.25252525252523,7.2654030772725156,kriging,,,spherical,0.0
2.0,506.6666666666667,6.406309679315031,kriging,,,spherical,0.0
2.101010101010101,506.6666666666667,6.4138083772675065,kriging,,,spherical,0.0
2.202020202020202,506.6666666666667,6.421369488094467,kriging,,,spherical,0.0
2.303030303030303,506.6666666666667,6.428992762370949,kriging,,,spherical,0.0
2.404040404040404,506.6666666666667,6.436677936067377,kriging,,,spherical,0.0
2.505050505050505,506.6666666666667,6.4444247304069275,kriging,,,spherical,0.0
2.606060606060606,506.6666666666667,6.452232851732287,kriging,,,spherical,0.0
2.707070707070707,506.6666666666667,6.460101991380358,kriging,,,spherical,0.0
2.808080808080808,506.6666666666667,6.46803182556617,kriging,,,spherical,0.0
2.909090909090909,506.6666666666667,6.476022015276008,kriging,,,spherical,0.0
3.0101010101010104,506.6666666666667,6.484072206169686,kriging,,,spherical,0.0
3.111111111111111,506.6666666666667,6.4921820284937155,kriging,,,spherical,0.0
3.212121212121212,506.6666666666667,6.500351097003778,kriging,,,spherical,0.0
3.313131313131313,506.6666666666667,6.508579010899485,kriging,,,spherical,0.0
3.4141414141414144,506.6666666666667,6.516865353768782,kriging,,,spherical,0.0
3.515151515151515,506.6666666666667,6.525209693545121,kriging,,,spherical,0.0
3.616161616161616,506.6666666666667,6.533611582475692,kriging,,,spherical,0.0
3.717171717171717,506.6666666666667,6.542070557101977,kriging,,,spherical,0.0
3.8181818181818183,506.6666666666667,6.55058613825342,kriging,,,spherical,0.0
3.919191919191919,506.6666666666667,6.559157831053092,kriging,,,spherical,0.0
4.020202020202021,506.6666666666667,6.567785124937172,kriging,,,spherical,0.0
4.121212121212121,506.6666666666667,6.576467493686958,kriging,,,spherical,0.0
4.222222222222222,506.6666666666667,6.585204395475725,kriging,,,spherical,0.0
4.3232323232323235,506.6666666666667,6.593995272927873,kriging,,,spherical,0.0
4.424242424242424,506.6666666666667,6.602839553193661,kriging,,,spherical,0.0
4.525252525252525,506.6666666666667,6.611736648036832,kriging,,,spherical,0.0
4.626262626262626,506.6666666666667,6.62068595393771,kriging,,,spherical,0.0
4.727272727272727,506.6666666666667,6.62968685221011,kriging,,,spherical,0.0
4.828282828282829,506.6666666666667,6.638738709133054,kriging,,,spherical,0.0
4.929292929292929,506.6666666666667,6.647840876097522,kriging,,,spherical,0.0
5.03030303030303,506.6666666666667,6.656992689767282,kriging,,,spherical,0.0
5.1313131313131315,506.6666666666667,6.666193472255564,kriging,,,spherical,0.0
5.232323232323232,506.6666666666667,6.675442531315119,kriging,,,spherical,0.0
5.333333333333334,506.6666666666667,6.684739160544679,kriging,,,spherical,0.0
5.434343434343434,506.6666666666667,6.694082639608695,kriging,,,spherical,0.0
5.5353535353535355,506.6666666666667,6.703472234472745,kriging,,,spherical,0.0
5.636363636363637,506.6666666666667,6.712907197652612,kriging,,,spherical,0.0
5.737373737373737,506.6666666666667,6.7223867684788186,kriging,,,spherical,0.0
5.838383838383838,506.6666666666667,6.73191017337412,kriging,,,spherical,0.0
5.9393939393939394,506.6666666666667,6.741476626145925,kriging,,,spherical,0.0
6.040404040404041,506.6666666666667,6.751085328292013,kriging,,,spherical,0.0
6.141414141414141,506.6666666666667,6.76073546932022,kriging,,,spherical,0.0
6.242424242424242,506.6666666666667,6.770426227080763,kriging,,,spherical,0.0
6.343434343434343,506.6666666666667,6.780156768111811,kriging,,,spherical,0.0
6.444444444444445,506.6666666666667,6.789926247997715,kriging,,,spherical,0.0
6.545454545454545,506.6666666666667,6.799733811738777,kriging,,,spherical,0.0
6.646464646464646,506.6666666666667,6.809578594134105,kriging,,,spherical,0.0
6.747474747474747,506.6666666666667,6.819459720174432,kriging,,,spherical,0.0
6.848484848484849,506.6666666666667,6.829376305446208,kriging,,,spherical,0.0
6.94949494949495,506.6666666666667,6.839327456546926,kriging,,,spherical,0.0
7.05050505050505,506.6666666666667,6.849312271509585,kriging,,,spherical,0.0
7.151515151515151,506.6666666666667,6.8593298402362555,kriging,,,spherical,0.0
7.252525252525253,506.6666666666667,6.869379244941867,kriging,,,spherical,0.0
7.353535353535354,506.6666666666667,6.879459560605012,kriging,,,spherical,0.0
7.454545454545454,506.6666666666667,6.8895698554268785,kriging,,,spherical,0.0
7.555555555555555,506.6666666666667,6.899709191297639,kriging,,,spherical,0.0
7.656565656565657,506.6666666666667,6.909876624269064,kriging,,,spherical,0.0
7.757575757575758,506.6666666666667,6.920071205033308,kriging,,,spherical,0.0
7.858585858585858,506.6666666666667,6.930291979406672,kriging,,,spherical,0.0
7.959595959595959,506.6666666666667,6.9405379888181935,kriging,,,spherical,0.0
8.06060606060606,506.6666666666667,6.950808270802249,kriging,,,spherical,0.0
8.161616161616163,506.6666666666667,6.961101859494771,kriging,,,spherical,0.0
8.262626262626263,506.6666666666667,6.971417786131329,kriging,,,spherical,0.0
8.363636363636363,506.6666666666667,6.98175507954832,kriging,,,spherical,0.0
8.464646464646464,506.6666666666667,6.9921127666843805,kriging,,,spherical,0.0
8.565656565656566,506.6666666666667,7.0024898730836505,kriging,,,spherical,0.0
8.666666666666668,506.6666666666667,7.0128854233979006,kriging,,,spherical,0.0
8.767676767676768,506.6666666666667,7.023298441889046,kriging,,,spherical,0.0
8.868686868686869,506.6666666666667,7.03372795292926,kriging,,,spherical,0.0
8.969696969696969,506.6666666666667,7.0441729815004805,kriging,,,spherical,0.0
9.070707070707071,506.6666666666667,7.0546325536900305,kriging,,,spherical,0.0
9.171717171717171,506.6666666666667,7.065105697183347,kriging,,,spherical,0.0
9.272727272727273,506.6666666666667,7.075591441753892,kriging,,,spherical,0.0
9.373737373737374,506.6666666666667,7.086088819746629,kriging,,,spherical,0.0
9.474747474747474,506.6666666666667,7.096596866558395,kriging,,,spherical,0.0
9.575757575757574,506.6666666666667,7.10711462111115,kriging,,,spherical,0.0
9.676767676767676,506.6666666666667,7.117641126319671,kriging,,,spherical,0.0
9.777777777777779,506.6666666666667,7.12817542955275,kriging,,,spherical,0.0
9.878787878787879,506.6666666666667,7.138716583086145,kriging,,,spherical,0.0
9.97979797979798,506.6666666666667,7.149263644548591,kriging,,,spherical,0.0
10.080808080808081,506.6666666666667,7.159815677358753,kriging,,,spherical,0.0
10.181818181818182,506.6666666666667,7.170371751154436,kriging,,,spherical,0.0
10.282828282828282,506.6666666666667,7.1809309422110035,kriging,,,spherical,0.0
10.383838383838384,506.6666666666667,7.191492333851736,kriging,,,spherical,0.0
10.484848484848484,506.6666666666667,7.202055016847157,kriging,,,spherical,0.0
10.585858585858587,506.6666666666667,7.212618089803656,kriging,,,spherical,0.0
10.686868686868687,506.6666666666667,7.223180659542509,kriging,,,spherical,0.0
10.787878787878787,506.6666666666667,7.233741841466306,kriging,,,spherical,0.0
