Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
10.080808080808081,491.1111111111111,607.2713727298543,kriging,,,spherical,0.0
10.181818181818182,491.1111111111111,607.2245155389909,kriging,,,spherical,0.0
10.282828282828282,491.1111111111111,607.1758306541201,kriging,,,spherical,0.0
10.383838383838384,491.1111111111111,607.1255068373661,kriging,,,spherical,0.0
10.484848484848484,491.1111111111111,607.073708439539,kriging,,,spherical,0.0
10.585858585858587,491.1111111111111,607.0205789638381,kriging,,,spherical,0.0
10.686868686868687,491.1111111111111,606.9662440690624,kriging,,,spherical,0.0
10.787878787878787,491.1111111111111,606.9108141026837,kriging,,,spherical,0.0
10.88888888888889,491.1111111111111,606.8543862403873,kriging,,,spherical,0.0
10.98989898989899,491.1111111111111,606.7970462964513,kriging,,,spherical,0.0
11.09090909090909,491.1111111111111,606.7388702587945,kriging,,,spherical,0.0
11.191919191919192,491.1111111111111,606.6799255934981,kriging,,,spherical,0.0
11.292929292929292,491.1111111111111,606.6202723561446,kriging,,,spherical,0.0
11.393939393939394,491.1111111111111,606.559964140924,kriging,,,spherical,0.0
11.494949494949495,491.1111111111111,606.4990488932865,kriging,,,spherical,0.0
11.595959595959595,491.1111111111111,606.4375696075656,kriging,,,spherical,0.0
11.696969696969697,491.1111111111111,606.3755649274422,kriging,,,spherical,0.0
11.797979797979798,491.1111111111111,606.3130696640458,kriging,,,spherical,0.0
11.8989898989899,491.1111111111111,606.2501152442373,kriging,,,spherical,0.0
12.0,491.1111111111111,606.1867300993835,kriging,,,spherical,0.0
2.0,492.52525252525254,597.3641500587966,kriging,,,spherical,0.0
2.101010101010101,492.52525252525254,597.4251683432088,kriging,,,spherical,0.0
2.202020202020202,492.52525252525254,597.4873604916226,kriging,,,spherical,0.0
2.303030303030303,492.52525252525254,597.5508065364423,kriging,,,spherical,0.0
2.404040404040404,492.52525252525254,597.6155905334986,kriging,,,spherical,0.0
2.505050505050505,492.52525252525254,597.6818004555946,kriging,,,spherical,0.0
2.606060606060606,492.52525252525254,597.7495280129997,kriging,,,spherical,0.0
2.707070707070707,492.52525252525254,597.8188683919727,kriging,,,spherical,0.0
2.808080808080808,492.52525252525254,597.8899199036522,kriging,,,spherical,0.0
2.909090909090909,492.52525252525254,597.9627835379836,kriging,,,spherical,0.0
3.0101010101010104,492.52525252525254,598.0375624202699,kriging,,,spherical,0.0
3.111111111111111,492.52525252525254,598.1143611720767,kriging,,,spherical,0.0
3.212121212121212,492.52525252525254,598.1932851828412,kriging,,,spherical,0.0
3.313131313131313,492.52525252525254,598.2744398037992,kriging,,,spherical,0.0
3.4141414141414144,492.52525252525254,598.3579294810324,kriging,,,spherical,0.0
3.515151515151515,492.52525252525254,598.4438568492752,kriging,,,spherical,0.0
3.616161616161616,492.52525252525254,598.5323218114338,kriging,,,spherical,0.0
3.717171717171717,492.52525252525254,598.623420630435,kriging,,,spherical,0.0
3.8181818181818183,492.52525252525254,598.7172450589846,kriging,,,spherical,0.0
3.919191919191919,492.52525252525254,598.8138815285638,kriging,,,spherical,0.0
4.020202020202021,492.52525252525254,598.9134104119759,kriging,,,spherical,0.0
4.121212121212121,492.52525252525254,599.0159053634657,kriging,,,spherical,0.0
4.222222222222222,492.52525252525254,599.121432728328,kriging,,,spherical,0.0
4.3232323232323235,492.52525252525254,599.2300510005531,kriging,,,spherical,0.0
4.424242424242424,492.52525252525254,599.3418102942873,kriging,,,spherical,0.0
4.525252525252525,492.52525252525254,599.456751783858,kriging,,,spherical,0.0
4.626262626262626,492.52525252525254,599.5749070595683,kriging,,,spherical,0.0
4.727272727272727,492.52525252525254,599.6962973434064,kriging,,,spherical,0.0
4.828282828282829,492.52525252525254,599.820932511356,kriging,,,spherical,0.0
4.929292929292929,492.52525252525254,599.9488098771615,kriging,,,spherical,0.0
5.03030303030303,492.52525252525254,600.0799127064319,kriging,,,spherical,0.0
5.1313131313131315,492.52525252525254,600.2142084492635,kriging,,,spherical,0.0
5.232323232323232,492.52525252525254,600.351646702701,kriging,,,spherical,0.0
5.333333333333334,492.52525252525254,600.4921569404554,kriging,,,spherical,0.0
5.434343434343434,492.52525252525254,600.6356460740654,kriging,,,spherical,0.0
5.5353535353535355,492.52525252525254,600.7819959352344,kriging,,,spherical,0.0
5.636363636363637,492.52525252525254,600.9310607910279,kriging,,,spherical,0.0
5.737373737373737,492.52525252525254,601.0826650200004,kriging,,,spherical,0.0
5.838383838383838,492.52525252525254,601.2366010859338,kriging,,,spherical,0.0
5.9393939393939394,492.52525252525254,601.3926279459728,kriging,,,spherical,0.0
6.040404040404041,492.52525252525254,601.550470020568,kriging,,,spherical,0.0
6.141414141414141,492.52525252525254,601.7098168349605,kriging,,,spherical,0.0
6.242424242424242,492.52525252525254,601.8703234171653,kriging,,,spherical,0.0
6.343434343434343,492.52525252525254,602.0316115079559,kriging,,,spherical,0.0
6.444444444444445,492.52525252525254,602.1932716071823,kriging,,,spherical,0.0
6.545454545454545,492.52525252525254,602.354865850003,kriging,,,spherical,0.0
6.646464646464646,492.52525252525254,602.5159316790589,kriging,,,spherical,0.0
6.747474747474747,492.52525252525254,602.6759862547061,kriging,,,spherical,0.0
6.848484848484849,492.52525252525254,602.8345315262667,kriging,,,spherical,0.0
6.94949494949495,492.52525252525254,602.9910598711543,kriging,,,spherical,0.0
7.05050505050505,492.52525252525254,603.1450601954153,kriging,,,spherical,0.0
7.151515151515151,492.52525252525254,603.2960243761992,kriging,,,spherical,0.0
7.252525252525253,492.52525252525254,603.4434539137599,kriging,,,spherical,0.0
7.353535353535354,492.52525252525254,603.5868666464248,kriging,,,spherical,0.0
7.454545454545454,492.52525252525254,603.7258033679784,kriging,,,spherical,0.0
7.555555555555555,492.52525252525254,603.8598341742282,kriging,,,spherical,0.0
7.656565656565657,492.52525252525254,603.9885643568906,kriging,,,spherical,0.0
7.757575757575758,492.52525252525254,604.1116396614857,kriging,,,spherical,0.0
7.858585858585858,492.52525252525254,604.2287507341173,kriging,,,spherical,0.0
7.959595959595959,492.52525252525254,604.3396366023071,kriging,,,spherical,0.0
8.06060606060606,492.52525252525254,604.4440870677035,kriging,,,spherical,0.0
8.161616161616163,492.52525252525254,604.5419439322769,kriging,,,spherical,0.0
8.262626262626263,492.52525252525254,604.6331010321451,kriging,,,spherical,0.0
8.363636363636363,492.52525252525254,604.7175031091372,kriging,,,spherical,0.0
8.464646464646464,492.52525252525254,604.795143605186,kriging,,,spherical,0.0
8.565656565656566,492.52525252525254,604.8660615132036,kriging,,,spherical,0.0
8.666666666666668,492.52525252525254,604.9303374554032,kriging,,,spherical,0.0
8.767676767676768,492.52525252525254,604.9880891842681,kriging,,,spherical,0.0
8.868686868686869,492.52525252525254,605.0394667102504,kriging,,,spherical,0.0
8.969696969696969,492.52525252525254,605.0846472554726,kriging,,,spherical,0.0
9.070707070707071,492.52525252525254,605.1238302157434,kriging,,,spherical,0.0
9.171717171717171,492.52525252525254,605.1572322875704,kriging,,,spherical,0.0
9.272727272727273,492.52525252525254,605.18508288576,kriging,,,spherical,0.0
9.373737373737374,492.52525252525254,605.2076199442247,kriging,,,spherical,0.0
9.474747474747474,492.52525252525254,605.2250861605921,kriging,,,spherical,0.0
9.575757575757574,492.52525252525254,605.237725715961,kriging,,,spherical,0.0
9.676767676767676,492.52525252525254,605.2457814767398,kriging,,,spherical,0.0
9.777777777777779,492.52525252525254,605.2494926655796,kriging,,,spherical,0.0
9.878787878787879,492.52525252525254,605.2490929741595,kriging,,,spherical,0.0
9.97979797979798,492.52525252525254,605.2448090804932,kriging,,,spherical,0.0
10.080808080808081,492.52525252525254,605.2368595279056,kriging,,,spherical,0.0
10.181818181818182,492.52525252525254,605.225453920223,kriging,,,spherical,0.0
10.282828282828282,492.52525252525254,605.2107923880382,kriging,,,spherical,0.0
10.383838383838384,492.52525252525254,605.1930652828088,kriging,,,spherical,0.0
10.484848484848484,492.52525252525254,605.1724530587474,kriging,,,spherical,0.0
10.585858585858587,492.52525252525254,605.1491263064856,kriging,,,spherical,0.0
10.686868686868687,492.52525252525254,605.123245906635,kriging,,,spherical,0.0
10.787878787878787,492.52525252525254,605.0949632757244,kriging,,,spherical,0.0
10.88888888888889,492.52525252525254,605.0644206810343,kriging,,,spherical,0.0
10.98989898989899,492.52525252525254,605.031751604713,kriging,,,spherical,0.0
11.09090909090909,492.52525252525254,604.9970811409406,kriging,,,spherical,0.0
11.191919191919192,492.52525252525254,604.9605264129984,kriging,,,spherical,0.0
11.292929292929292,492.52525252525254,604.922196999676,kriging,,,spherical,0.0
11.393939393939394,492.52525252525254,604.8821953627248,kriging,,,spherical,0.0
11.494949494949495,492.52525252525254,604.8406172690022,kriging,,,spherical,0.0
11.595959595959595,492.52525252525254,604.7975522023947,kriging,,,spherical,0.0
11.696969696969697,492.52525252525254,604.7530837620923,kriging,,,spherical,0.0
11.797979797979798,492.52525252525254,604.7072900446468,kriging,,,spherical,0.0
11.8989898989899,492.52525252525254,604.6602440082457,kriging,,,spherical,0.0
12.0,492.52525252525254,604.612013818197,kriging,,,spherical,0.0
2.0,493.93939393939394,596.8990226555671,kriging,,,spherical,0.0
2.101010101010101,493.93939393939394,596.9625551627191,kriging,,,spherical,0.0
2.202020202020202,493.93939393939394,597.0270884701238,kriging,,,spherical,0.0
2.303030303030303,493.93939393939394,597.092660206544,kriging,,,spherical,0.0
2.404040404040404,493.93939393939394,597.1593080125714,kriging,,,spherical,0.0
2.505050505050505,493.93939393939394,597.2270693614793,kriging,,,spherical,0.0
2.606060606060606,493.93939393939394,597.2959813618854,kriging,,,spherical,0.0
2.707070707070707,493.93939393939394,597.3660805421518,kriging,,,spherical,0.0
2.808080808080808,493.93939393939394,597.4374026167042,kriging,,,spherical,0.0
2.909090909090909,493.93939393939394,597.5099822345611,kriging,,,spherical,0.0
3.0101010101010104,493.93939393939394,597.5838527107466,kriging,,,spherical,0.0
3.111111111111111,493.93939393939394,597.659045741314,kriging,,,spherical,0.0
3.212121212121212,493.93939393939394,597.7355911030548,kriging,,,spherical,0.0
3.313131313131313,493.93939393939394,597.8135163390066,kriging,,,spherical,0.0
3.4141414141414144,493.93939393939394,597.8928464311325,kriging,,,spherical,0.0
3.515151515151515,493.93939393939394,597.9736034615788,kriging,,,spherical,0.0
3.616161616161616,493.93939393939394,598.0558062640495,kriging,,,spherical,0.0
3.717171717171717,493.93939393939394,598.1394700668656,kriging,,,spherical,0.0
3.8181818181818183,493.93939393939394,598.2246061293093,kriging,,,spherical,0.0
3.919191919191919,493.93939393939394,598.311221372876,kriging,,,spherical,0.0
4.020202020202021,493.93939393939394,598.3993180091047,kriging,,,spherical,0.0
4.121212121212121,493.93939393939394,598.4888931656509,kriging,,,spherical,0.0
4.222222222222222,493.93939393939394,598.5799385124477,kriging,,,spherical,0.0
4.3232323232323235,493.93939393939394,598.6724398898969,kriging,,,spherical,0.0
4.424242424242424,493.93939393939394,598.7663769412917,kriging,,,spherical,0.0
4.525252525252525,493.93939393939394,598.8617227520529,kriging,,,spherical,0.0
4.626262626262626,493.93939393939394,598.9584434987484,kriging,,,spherical,0.0
4.727272727272727,493.93939393939394,599.0564981114825,kriging,,,spherical,0.0
4.828282828282829,493.93939393939394,599.1558379538399,kriging,,,spherical,0.0
4.929292929292929,493.93939393939394,599.2564065252985,kriging,,,spherical,0.0
5.03030303030303,493.93939393939394,599.3581391917907,kriging,,,spherical,0.0
5.1313131313131315,493.93939393939394,599.4609629508584,kriging,,,spherical,0.0
5.232323232323232,493.93939393939394,599.564796238507,kriging,,,spherical,0.0
5.333333333333334,493.93939393939394,599.6695487855179,kriging,,,spherical,0.0
5.434343434343434,493.93939393939394,599.7751215314071,kriging,,,spherical,0.0
5.5353535353535355,493.93939393939394,599.8814066043867,kriging,,,spherical,0.0
5.636363636363637,493.93939393939394,599.9882873757574,kriging,,,spherical,0.0
5.737373737373737,493.93939393939394,600.0956385967182,kriging,,,spherical,0.0
5.838383838383838,493.93939393939394,600.2033266249352,kriging,,,spherical,0.0
5.9393939393939394,493.93939393939394,600.3112097472213,kriging,,,spherical,0.0
6.040404040404041,493.93939393939394,600.419138603287,kriging,,,spherical,0.0
6.141414141414141,493.93939393939394,600.5269567138481,kriging,,,spherical,0.0
6.242424242424242,493.93939393939394,600.634501114396,kriging,,,spherical,0.0
6.343434343434343,493.93939393939394,600.7416030937403,kriging,,,spherical,0.0
6.444444444444445,493.93939393939394,600.8480890340549,kriging,,,spherical,0.0
6.545454545454545,493.93939393939394,600.9537813466633,kriging,,,spherical,0.0
6.646464646464646,493.93939393939394,601.0584994952968,kriging,,,spherical,0.0
6.747474747474747,493.93939393939394,601.1620610961206,kriging,,,spherical,0.0
6.848484848484849,493.93939393939394,601.2642830815463,kriging,,,spherical,0.0
6.94949494949495,493.93939393939394,601.3649829126932,kriging,,,spherical,0.0
7.05050505050505,493.93939393939394,601.4639798237012,kriging,,,spherical,0.0
7.151515151515151,493.93939393939394,601.561096079557,kriging,,,spherical,0.0
7.252525252525253,493.93939393939394,601.6561582282297,kriging,,,spherical,0.0
7.353535353535354,493.93939393939394,601.7489983273542,kriging,,,spherical,0.0
7.454545454545454,493.93939393939394,601.8394551256595,kriging,,,spherical,0.0
7.555555555555555,493.93939393939394,601.9273751799583,kriging,,,spherical,0.0
7.656565656565657,493.93939393939394,602.0126138895131,kriging,,,spherical,0.0
7.757575757575758,493.93939393939394,602.095036431171,kriging,,,spherical,0.0
7.858585858585858,493.93939393939394,602.1745185807243,kriging,,,spherical,0.0
7.959595959595959,493.93939393939394,602.2509474083697,kriging,,,spherical,0.0
8.06060606060606,493.93939393939394,602.3242218389797,kriging,,,spherical,0.0
8.161616161616163,493.93939393939394,602.3942530708694,kriging,,,spherical,0.0
8.262626262626263,493.93939393939394,602.4609648500203,kriging,,,spherical,0.0
8.363636363636363,493.93939393939394,602.5242935997743,kriging,,,spherical,0.0
8.464646464646464,493.93939393939394,602.5841884093004,kriging,,,spherical,0.0
8.565656565656566,493.93939393939394,602.640610886863,kriging,,,spherical,0.0
8.666666666666668,493.93939393939394,602.6935348867372,kriging,,,spherical,0.0
8.767676767676768,493.93939393939394,602.7429461206827,kriging,,,spherical,0.0
8.868686868686869,493.93939393939394,602.7888416668263,kriging,,,spherical,0.0
8.969696969696969,493.93939393939394,602.8312293900517,kriging,,,spherical,0.0
9.070707070707071,493.93939393939394,602.8701272889206,kriging,,,spherical,0.0
9.171717171717171,493.93939393939394,602.9055627843774,kriging,,,spherical,0.0
9.272727272727273,493.93939393939394,602.9375719655494,kriging,,,spherical,0.0
9.373737373737374,493.93939393939394,602.9661988073325,kriging,,,spherical,0.0
9.474747474747474,493.93939393939394,602.9914943736892,kriging,,,spherical,0.0
9.575757575757574,493.93939393939394,603.0135160193835,kriging,,,spherical,0.0
9.676767676767676,493.93939393939394,603.0323266016305,kriging,,,spherical,0.0
9.777777777777779,493.93939393939394,603.0479937115754,kriging,,,spherical,0.0
9.878787878787879,493.93939393939394,603.0605889340887,kriging,,,spherical,0.0
9.97979797979798,493.93939393939394,603.0701871426694,kriging,,,spherical,0.0
10.080808080808081,493.93939393939394,603.0768658348818,kriging,,,spherical,0.0
10.181818181818182,493.93939393939394,603.08070451228,kriging,,,spherical,0.0
10.282828282828282,493.93939393939394,603.0817841073184,kriging,,,spherical,0.0
